
time,ax,ay,az,wx,wy,wz,
5.445,0.79,4.16,-5.52,-0.88,-0.62,0.72,
5.445,0.79,4.16,-5.52,-0.94,-0.67,0.70,
5.446,0.79,4.16,-5.52,-1.01,-0.71,0.68,
5.449,0.79,4.16,-5.52,-1.10,-0.77,0.66,
5.449,0.79,4.16,-5.52,-1.13,-0.78,0.65,
5.451,0.79,4.16,-5.52,-1.19,-0.82,0.63,
5.455,0.87,5.23,-5.83,-1.19,-0.82,0.63,
5.455,0.87,5.23,-5.83,-1.26,-0.85,0.61,
5.456,0.87,5.23,-5.83,-1.32,-0.87,0.59,
5.474,0.87,5.23,-5.83,-1.42,-0.91,0.56,
5.474,0.87,5.23,-5.83,-1.45,-0.92,0.55,
5.475,0.87,5.23,-5.83,-1.51,-0.94,0.53,
5.475,0.89,6.35,-5.67,-1.51,-0.94,0.53,
5.475,0.89,6.35,-5.67,-1.57,-0.95,0.50,
5.476,0.89,6.35,-5.67,-1.64,-0.97,0.48,
5.476,0.89,6.35,-5.67,-1.73,-0.98,0.45,
5.476,0.89,6.35,-5.67,-1.75,-0.98,0.44,
5.476,0.89,6.35,-5.67,-1.81,-0.99,0.42,
5.477,0.79,7.18,-5.54,-1.81,-0.99,0.42,
5.477,0.79,7.18,-5.54,-1.86,-0.98,0.40,
5.477,0.79,7.18,-5.54,-1.91,-0.98,0.38,
5.478,0.79,7.18,-5.54,-1.98,-0.96,0.35,
5.485,0.79,7.18,-5.54,-2.00,-0.96,0.33,
5.485,0.79,7.18,-5.54,-2.05,-0.95,0.32,
5.486,0.85,8.05,-4.89,-2.05,-0.95,0.32,
5.486,0.85,8.05,-4.89,-2.08,-0.93,0.30,
5.487,0.85,8.05,-4.89,-2.12,-0.91,0.27,
5.49,0.85,8.05,-4.89,-2.17,-0.87,0.24,
5.49,0.85,8.05,-4.89,-2.19,-0.86,0.23,
5.49,0.85,8.05,-4.89,-2.21,-0.83,0.21,
5.494,0.82,8.65,-4.47,-2.21,-0.83,0.21,
5.495,0.82,8.65,-4.47,-2.25,-0.80,0.19,
5.495,0.82,8.65,-4.47,-2.28,-0.78,0.16,
5.499,0.82,8.65,-4.47,-2.32,-0.74,0.12,
5.5,0.82,8.65,-4.47,-2.34,-0.72,0.11,
5.504,0.82,8.65,-4.47,-2.38,-0.67,0.06,
5.506,1.29,9.04,-3.85,-2.38,-0.67,0.06,
5.506,1.29,9.04,-3.85,-2.39,-0.66,0.04,
5.507,1.29,9.04,-3.85,-2.43,-0.62,0.01,
5.508,1.29,9.04,-3.85,-2.48,-0.56,-0.05,
5.508,1.29,9.04,-3.85,-2.51,-0.54,-0.07,
5.51,1.29,9.04,-3.85,-2.54,-0.50,-0.10,
5.513,1.78,8.78,-3.94,-2.54,-0.50,-0.10,
5.513,1.78,8.78,-3.94,-2.58,-0.46,-0.14,
5.525,1.78,8.78,-3.94,-2.71,-0.32,-0.24,
5.526,1.78,8.78,-3.94,-2.71,-0.32,-0.24,
5.526,1.78,8.78,-3.94,-2.76,-0.25,-0.28,
5.526,1.78,8.78,-3.94,-2.76,-0.25,-0.28,
5.527,1.87,8.52,-3.81,-2.76,-0.25,-0.28,
5.527,1.87,8.52,-3.81,-2.80,-0.18,-0.32,
5.527,1.87,8.52,-3.81,-2.84,-0.09,-0.35,
5.527,1.87,8.52,-3.81,-2.90,0.04,-0.41,
5.529,1.87,8.52,-3.81,-2.92,0.09,-0.42,
5.531,1.87,8.52,-3.81,-2.94,0.18,-0.46,
5.557,1.85,8.23,-3.56,-2.94,0.18,-0.46,
5.559,1.85,8.23,-3.56,-2.97,0.28,-0.49,
5.559,1.85,8.23,-3.56,-3.00,0.38,-0.52,
5.559,1.85,8.23,-3.56,-3.04,0.54,-0.57,
5.559,1.85,8.23,-3.56,-3.05,0.59,-0.59,
5.559,1.85,8.23,-3.56,-3.07,0.68,-0.62,
5.559,1.44,7.90,-2.95,-3.07,0.68,-0.62,
5.56,1.44,7.90,-2.95,-3.09,0.78,-0.65,
5.56,1.44,7.90,-2.95,-3.12,0.88,-0.68,
5.56,1.44,7.90,-2.95,-3.15,1.02,-0.73,
5.56,1.44,7.90,-2.95,-3.15,1.06,-0.74,
5.561,1.44,7.90,-2.95,-3.17,1.13,-0.76,
5.561,1.17,7.28,-2.44,-3.17,1.13,-0.76,
5.561,1.17,7.28,-2.44,-3.18,1.19,-0.79,
5.561,1.17,7.28,-2.44,-3.18,1.24,-0.81,
5.561,1.17,7.28,-2.44,-3.19,1.30,-0.85,
5.561,1.17,7.28,-2.44,-3.20,1.32,-0.87,
5.562,1.17,7.28,-2.44,-3.20,1.34,-0.90,
5.564,1.13,6.38,-1.43,-3.20,1.34,-0.90,
5.564,1.13,6.38,-1.43,-3.20,1.36,-0.93,
5.565,1.13,6.38,-1.43,-3.19,1.38,-0.96,
5.574,1.13,6.38,-1.43,-3.18,1.39,-1.02,
5.574,1.13,6.38,-1.43,-3.18,1.39,-1.03,
5.574,1.13,6.38,-1.43,-3.16,1.39,-1.08,
5.575,1.52,5.19,-0.35,-3.16,1.39,-1.08,
5.575,1.52,5.19,-0.35,-3.15,1.39,-1.12,
5.575,1.52,5.19,-0.35,-3.12,1.39,-1.17,
5.578,1.52,5.19,-0.35,-3.07,1.40,-1.24,
5.578,1.52,5.19,-0.35,-3.04,1.40,-1.27,
5.58,1.52,5.19,-0.35,-2.98,1.41,-1.32,
5.583,1.81,3.45,1.84,-2.98,1.41,-1.32,
5.584,1.81,3.45,1.84,-2.89,1.42,-1.37,
5.585,1.81,3.45,1.84,-2.78,1.42,-1.42,
5.588,1.81,3.45,1.84,-2.51,1.40,-1.49,
5.589,1.81,3.45,1.84,-2.39,1.38,-1.51,
5.591,1.81,3.45,1.84,-2.10,1.29,-1.56,
5.592,2.11,1.02,10.47,-2.10,1.29,-1.56,
5.593,2.11,1.02,10.47,-1.76,1.14,-1.60,
5.594,2.11,1.02,10.47,-1.39,0.92,-1.64,
5.598,2.11,1.02,10.47,-0.87,0.49,-1.69,
5.598,2.11,1.02,10.47,-0.72,0.31,-1.70,
5.601,2.11,1.02,10.47,-0.50,-0.13,-1.71,
5.603,2.34,-2.65,18.84,-0.50,-0.13,-1.71,
5.603,2.34,-2.65,18.84,-0.40,-0.67,-1.70,
5.608,2.34,-2.65,18.84,-0.41,-1.31,-1.68,
5.609,2.34,-2.65,18.84,-0.65,-2.45,-1.60,
5.611,2.34,-2.65,18.84,-0.77,-2.85,-1.56,
5.611,2.34,-2.65,18.84,-0.96,-3.54,-1.48,
5.614,1.64,-4.66,14.35,-0.96,-3.54,-1.48,
5.614,1.64,-4.66,14.35,-1.11,-4.09,-1.38,
5.616,1.64,-4.66,14.35,-1.23,-4.54,-1.27,
5.618,1.64,-4.66,14.35,-1.37,-5.07,-1.11,
5.619,1.64,-4.66,14.35,-1.40,-5.20,-1.05,
5.622,1.64,-4.66,14.35,-1.46,-5.42,-0.95,
5.624,0.70,-5.05,12.48,-1.46,-5.42,-0.95,
5.641,0.70,-5.05,12.48,-1.49,-5.56,-0.85,
5.641,0.70,-5.05,12.48,-1.50,-5.64,-0.76,
5.641,0.70,-5.05,12.48,-1.49,-5.62,-0.65,
5.641,0.70,-5.05,12.48,-1.48,-5.58,-0.61,
5.642,0.70,-5.05,12.48,-1.44,-5.44,-0.56,
5.642,1.00,-5.10,12.10,-1.44,-5.44,-0.56,
5.642,1.00,-5.10,12.10,-1.39,-5.24,-0.51,
5.642,1.00,-5.10,12.10,-1.34,-4.98,-0.47,
5.643,1.00,-5.10,12.10,-1.23,-4.51,-0.43,
5.643,1.00,-5.10,12.10,-1.20,-4.33,-0.43,
5.643,1.00,-5.10,12.10,-1.13,-3.96,-0.42,
5.648,1.33,-4.40,10.94,-1.13,-3.96,-0.42,
5.648,1.33,-4.40,10.94,-1.05,-3.58,-0.42,
5.649,1.33,-4.40,10.94,-0.97,-3.18,-0.44,
5.649,1.33,-4.40,10.94,-0.85,-2.57,-0.46,
5.649,1.33,-4.40,10.94,-0.81,-2.37,-0.47,
5.658,1.33,-4.40,10.94,-0.73,-1.98,-0.49,
5.658,1.17,-2.42,9.34,-0.73,-1.98,-0.49,
5.658,1.17,-2.42,9.34,-0.65,-1.59,-0.51,
5.659,1.17,-2.42,9.34,-0.56,-1.21,-0.53,
5.659,1.17,-2.42,9.34,-0.43,-0.65,-0.56,
5.661,1.17,-2.42,9.34,-0.38,-0.47,-0.56,
5.661,1.17,-2.42,9.34,-0.29,-0.11,-0.56,
5.663,0.28,-0.92,8.32,-0.29,-0.11,-0.56,
5.663,0.28,-0.92,8.32,-0.19,0.27,-0.55,
5.665,0.28,-0.92,8.32,-0.10,0.66,-0.54,
5.679,0.28,-0.92,8.32,0.04,1.28,-0.48,
5.68,0.28,-0.92,8.32,0.09,1.51,-0.46,
5.68,0.28,-0.92,8.32,0.19,1.99,-0.40,
5.68,-2.06,-1.61,8.84,0.19,1.99,-0.40,
5.681,-2.06,-1.61,8.84,0.28,2.50,-0.33,
5.681,-2.06,-1.61,8.84,0.36,3.04,-0.25,
5.681,-2.06,-1.61,8.84,0.46,3.85,-0.10,
5.681,-2.06,-1.61,8.84,0.47,4.11,-0.05,
5.687,-2.06,-1.61,8.84,0.49,4.59,0.06,
5.687,-4.95,-3.07,6.70,0.49,4.59,0.06,
5.687,-4.95,-3.07,6.70,0.48,5.02,0.17,
5.688,-4.95,-3.07,6.70,0.46,5.38,0.28,
5.688,-4.95,-3.07,6.70,0.41,5.80,0.42,
5.689,-4.95,-3.07,6.70,0.39,5.91,0.46,
5.691,-4.95,-3.07,6.70,0.32,6.06,0.53,
5.696,-5.68,-2.79,0.53,0.32,6.06,0.53,
5.696,-5.68,-2.79,0.53,0.25,6.11,0.59,
5.696,-5.68,-2.79,0.53,0.15,6.07,0.62,
5.697,-5.68,-2.79,0.53,-0.05,5.85,0.63,
5.699,-5.68,-2.79,0.53,-0.12,5.74,0.62,
5.703,-5.68,-2.79,0.53,-0.27,5.47,0.60,
5.705,-2.84,-2.47,-6.35,-0.27,5.47,0.60,
5.706,-2.84,-2.47,-6.35,-0.44,5.16,0.56,
5.711,-2.84,-2.47,-6.35,-0.60,4.81,0.51,
5.711,-2.84,-2.47,-6.35,-0.81,4.21,0.43,
5.711,-2.84,-2.47,-6.35,-0.87,4.00,0.41,
5.711,-2.84,-2.47,-6.35,-0.98,3.55,0.35,
5.713,-0.75,-3.38,-8.66,-0.98,3.55,0.35,
5.713,-0.75,-3.38,-8.66,-1.08,3.09,0.30,
5.715,-0.75,-3.38,-8.66,-1.15,2.61,0.26,
5.717,-0.75,-3.38,-8.66,-1.22,1.91,0.20,
5.718,-0.75,-3.38,-8.66,-1.24,1.68,0.18,
5.721,-0.75,-3.38,-8.66,-1.26,1.24,0.15,
5.724,-0.44,-4.85,-6.90,-1.26,1.24,0.15,
5.724,-0.44,-4.85,-6.90,-1.26,0.82,0.12,
5.725,-0.44,-4.85,-6.90,-1.24,0.43,0.10,
5.728,-0.44,-4.85,-6.90,-1.18,-0.11,0.09,
5.734,-0.44,-4.85,-6.90,-1.16,-0.28,0.08,
5.734,-0.44,-4.85,-6.90,-1.09,-0.61,0.08,
5.735,-0.92,-6.01,-4.13,-1.09,-0.61,0.08,
5.735,-0.92,-6.01,-4.13,-1.02,-0.91,0.08,
5.735,-0.92,-6.01,-4.13,-0.93,-1.18,0.08,
5.738,-0.92,-6.01,-4.13,-0.79,-1.56,0.09,
5.738,-0.92,-6.01,-4.13,-0.74,-1.68,0.10,
5.744,-0.92,-6.01,-4.13,-0.64,-1.89,0.12,
5.744,-1.64,-6.75,-1.92,-0.64,-1.89,0.12,
5.745,-1.64,-6.75,-1.92,-0.53,-2.09,0.14,
5.752,-1.64,-6.75,-1.92,-0.43,-2.27,0.16,
5.752,-1.64,-6.75,-1.92,-0.29,-2.51,0.20,
5.753,-1.64,-6.75,-1.92,-0.24,-2.58,0.22,
5.753,-1.64,-6.75,-1.92,-0.15,-2.71,0.25,
5.754,-2.28,-8.25,-1.27,-0.15,-2.71,0.25,
5.754,-2.28,-8.25,-1.27,-0.07,-2.82,0.28,
5.755,-2.28,-8.25,-1.27,0.01,-2.90,0.32,
5.757,-2.28,-8.25,-1.27,0.12,-2.98,0.36,
5.758,-2.28,-8.25,-1.27,0.15,-3.00,0.37,
5.76,-2.28,-8.25,-1.27,0.21,-3.01,0.40,
5.763,-2.24,-10.65,-1.50,0.21,-3.01,0.40,
5.763,-2.24,-10.65,-1.50,0.26,-2.99,0.42,
5.765,-2.24,-10.65,-1.50,0.32,-2.95,0.43,
5.767,-2.24,-10.65,-1.50,0.39,-2.83,0.44,
5.769,-2.24,-10.65,-1.50,0.41,-2.78,0.44,
5.771,-2.24,-10.65,-1.50,0.45,-2.62,0.44,
5.773,-1.36,-13.00,-1.44,0.45,-2.62,0.44,
5.773,-1.36,-13.00,-1.44,0.38,-2.29,0.46,
5.774,-1.36,-13.00,-1.44,0.23,-1.64,0.50,
5.777,-1.36,-13.00,-1.44,0.17,-0.10,0.55,
5.778,-1.36,-13.00,-1.44,0.26,0.52,0.54,
5.78,-1.36,-13.00,-1.44,0.45,1.71,0.47,
5.783,3.57,-12.40,11.23,0.45,1.71,0.47,
5.783,3.57,-12.40,11.23,0.53,2.63,0.39,
5.785,3.57,-12.40,11.23,0.57,3.36,0.32,
5.787,3.57,-12.40,11.23,0.58,4.16,0.24,
5.788,3.57,-12.40,11.23,0.57,4.34,0.22,
5.8,3.57,-12.40,11.23,0.53,4.57,0.18,
5.801,4.75,-7.69,7.62,0.53,4.57,0.18,
5.801,4.75,-7.69,7.62,0.47,4.66,0.16,
5.801,4.75,-7.69,7.62,0.41,4.64,0.14,
5.801,4.75,-7.69,7.62,0.31,4.47,0.13,
5.801,4.75,-7.69,7.62,0.28,4.39,0.13,
5.802,4.75,-7.69,7.62,0.22,4.20,0.13,
5.804,2.90,-4.34,1.18,0.22,4.20,0.13,
5.805,2.90,-4.34,1.18,0.17,3.99,0.13,
5.805,2.90,-4.34,1.18,0.13,3.77,0.13,
5.808,2.90,-4.34,1.18,0.07,3.43,0.12,
5.808,2.90,-4.34,1.18,0.06,3.32,0.12,
5.811,2.90,-4.34,1.18,0.02,3.09,0.10,
5.813,2.87,-2.83,-1.55,0.02,3.09,0.10,
5.813,2.87,-2.83,-1.55,-0.00,2.87,0.08,
5.814,2.87,-2.83,-1.55,-0.03,2.67,0.05,
5.824,2.87,-2.83,-1.55,-0.07,2.37,-0.00,
5.824,2.87,-2.83,-1.55,-0.08,2.28,-0.02,
5.824,2.87,-2.83,-1.55,-0.11,2.10,-0.07,
5.825,3.64,-1.96,-2.99,-0.11,2.10,-0.07,
5.825,3.64,-1.96,-2.99,-0.14,1.93,-0.12,
5.825,3.64,-1.96,-2.99,-0.17,1.76,-0.18,
5.827,3.64,-1.96,-2.99,-0.24,1.51,-0.28,
5.828,3.64,-1.96,-2.99,-0.26,1.42,-0.31,
5.83,3.64,-1.96,-2.99,-0.31,1.25,-0.37,
5.841,4.39,-1.49,-4.02,-0.31,1.25,-0.37,
5.841,4.39,-1.49,-4.02,-0.37,1.08,-0.44,
5.841,4.39,-1.49,-4.02,-0.43,0.90,-0.50,
5.842,4.39,-1.49,-4.02,-0.53,0.62,-0.59,
5.842,4.39,-1.49,-4.02,-0.57,0.53,-0.61,
5.842,4.39,-1.49,-4.02,-0.65,0.33,-0.66,
5.842,4.01,-1.40,-4.39,-0.65,0.33,-0.66,
5.843,4.01,-1.40,-4.39,-0.72,0.12,-0.70,
5.845,4.01,-1.40,-4.39,-0.80,-0.08,-0.74,
5.847,4.01,-1.40,-4.39,-0.91,-0.39,-0.78,
5.85,4.01,-1.40,-4.39,-0.95,-0.50,-0.80,
5.852,4.01,-1.40,-4.39,-1.07,-0.80,-0.83,
5.853,3.28,-1.29,-4.12,-1.07,-0.80,-0.83,
5.853,3.28,-1.29,-4.12,-1.11,-0.90,-0.84,
5.854,3.28,-1.29,-4.12,-1.18,-1.09,-0.85,
5.857,3.28,-1.29,-4.12,-1.29,-1.36,-0.86,
5.858,3.28,-1.29,-4.12,-1.32,-1.45,-0.86,
5.86,3.28,-1.29,-4.12,-1.39,-1.60,-0.85,
5.863,2.45,-0.85,-3.37,-1.39,-1.60,-0.85,
5.863,2.45,-0.85,-3.37,-1.46,-1.75,-0.84,
5.866,2.45,-0.85,-3.37,-1.52,-1.90,-0.83,
5.867,2.45,-0.85,-3.37,-1.60,-2.10,-0.82,
5.869,2.45,-0.85,-3.37,-1.62,-2.16,-0.81,
5.87,2.45,-0.85,-3.37,-1.67,-2.28,-0.79,
5.873,1.94,-0.34,-2.32,-1.67,-2.28,-0.79,
5.873,1.94,-0.34,-2.32,-1.70,-2.40,-0.78,
5.874,1.94,-0.34,-2.32,-1.74,-2.51,-0.76,
5.877,1.94,-0.34,-2.32,-1.77,-2.66,-0.72,
5.878,1.94,-0.34,-2.32,-1.79,-2.70,-0.72,
5.88,1.94,-0.34,-2.32,-1.80,-2.79,-0.69,
5.883,1.47,0.28,-1.10,-1.80,-2.79,-0.69,
5.883,1.47,0.28,-1.10,-1.81,-2.86,-0.67,
5.885,1.47,0.28,-1.10,-1.82,-2.93,-0.65,
5.887,1.47,0.28,-1.10,-1.82,-3.03,-0.62,
5.888,1.47,0.28,-1.10,-1.81,-3.05,-0.61,
5.89,1.47,0.28,-1.10,-1.81,-3.10,-0.59,
5.893,1.10,0.96,-0.08,-1.81,-3.10,-0.59,
5.893,1.10,0.96,-0.08,-1.79,-3.14,-0.57,
5.899,1.10,0.96,-0.08,-1.78,-3.17,-0.56,
5.899,1.10,0.96,-0.08,-1.76,-3.21,-0.54,
5.9,1.10,0.96,-0.08,-1.75,-3.21,-0.53,
5.901,1.10,0.96,-0.08,-1.74,-3.22,-0.52,
5.903,0.71,1.81,0.62,-1.74,-3.22,-0.52,
5.903,0.71,1.81,0.62,-1.73,-3.22,-0.51,
5.904,0.71,1.81,0.62,-1.72,-3.21,-0.50,
5.908,0.71,1.81,0.62,-1.72,-3.16,-0.48,
5.909,0.71,1.81,0.62,-1.72,-3.14,-0.47,
5.911,0.71,1.81,0.62,-1.72,-3.09,-0.46,
5.913,0.20,2.88,1.32,-1.72,-3.09,-0.46,
5.913,0.20,2.88,1.32,-1.73,-3.01,-0.45,
5.915,0.20,2.88,1.32,-1.75,-2.91,-0.43,
5.917,0.20,2.88,1.32,-1.76,-2.67,-0.41,
5.919,0.20,2.88,1.32,-1.77,-2.56,-0.41,
5.92,0.20,2.88,1.32,-1.75,-2.32,-0.39,
5.923,-0.89,4.03,3.90,-1.75,-2.32,-0.39,
5.923,-0.89,4.03,3.90,-1.71,-2.00,-0.37,
5.925,-0.89,4.03,3.90,-1.59,-1.59,-0.34,
5.927,-0.89,4.03,3.90,-1.32,-0.88,-0.25,
5.929,-0.89,4.03,3.90,-1.22,-0.64,-0.21,
5.931,-0.89,4.03,3.90,-1.03,-0.17,-0.14,
5.933,-4.43,4.60,11.04,-1.03,-0.17,-0.14,
5.934,-4.43,4.60,11.04,-0.84,0.27,-0.07,
5.935,-4.43,4.60,11.04,-0.67,0.66,0.00,
5.937,-4.43,4.60,11.04,-0.45,1.16,0.08,
5.939,-4.43,4.60,11.04,-0.38,1.31,0.10,
5.94,-4.43,4.60,11.04,-0.26,1.57,0.14,
5.943,-4.73,4.19,10.02,-0.26,1.57,0.14,
5.943,-4.73,4.19,10.02,-0.17,1.80,0.17,
5.944,-4.73,4.19,10.02,-0.09,2.00,0.20,
5.953,-4.73,4.19,10.02,0.01,2.24,0.21,
5.954,-4.73,4.19,10.02,0.03,2.30,0.22,
5.955,-4.73,4.19,10.02,0.06,2.41,0.23,
5.955,-3.70,3.38,7.77,0.06,2.41,0.23,
5.956,-3.70,3.38,7.77,0.09,2.49,0.23,
5.957,-3.70,3.38,7.77,0.10,2.55,0.23,
5.975,-3.70,3.38,7.77,0.10,2.58,0.22,
5.976,-3.70,3.38,7.77,0.10,2.59,0.22,
5.976,-3.70,3.38,7.77,0.09,2.57,0.21,
5.976,-2.57,2.97,6.39,0.09,2.57,0.21,
5.977,-2.57,2.97,6.39,0.09,2.53,0.20,
5.977,-2.57,2.97,6.39,0.08,2.47,0.19,
5.977,-2.57,2.97,6.39,0.08,2.34,0.17,
5.978,-2.57,2.97,6.39,0.08,2.29,0.17,
5.978,-2.57,2.97,6.39,0.09,2.17,0.17,
5.978,-1.88,2.89,7.32,0.09,2.17,0.17,
5.979,-1.88,2.89,7.32,0.12,2.03,0.16,
5.979,-1.88,2.89,7.32,0.15,1.88,0.15,
5.979,-1.88,2.89,7.32,0.22,1.61,0.16,
5.979,-1.88,2.89,7.32,0.25,1.51,0.16,
5.985,-1.88,2.89,7.32,0.31,1.31,0.16,
5.986,-1.21,2.97,9.18,0.31,1.31,0.16,
5.995,-1.21,2.97,9.18,0.37,1.09,0.17,
5.996,-1.21,2.97,9.18,0.43,0.87,0.18,
5.996,-1.21,2.97,9.18,0.52,0.54,0.20,
5.997,-1.21,2.97,9.18,0.55,0.43,0.21,
5.997,-1.21,2.97,9.18,0.60,0.22,0.22,
5.997,-0.58,2.98,9.64,0.60,0.22,0.22,
5.998,-0.58,2.98,9.64,0.65,0.01,0.23,
5.998,-0.58,2.98,9.64,0.69,-0.18,0.24,
5.998,-0.58,2.98,9.64,0.73,-0.43,0.26,
6.0,-0.58,2.98,9.64,0.75,-0.51,0.26,
6.005,-0.58,2.98,9.64,0.77,-0.66,0.27,
6.007,-0.21,3.14,7.91,0.77,-0.66,0.27,
6.007,-0.21,3.14,7.91,0.79,-0.80,0.27,
6.01,-0.21,3.14,7.91,0.81,-0.92,0.28,
6.011,-0.21,3.14,7.91,0.84,-1.07,0.29,
6.011,-0.21,3.14,7.91,0.85,-1.12,0.29,
6.011,-0.21,3.14,7.91,0.87,-1.20,0.29,
6.018,-0.22,3.31,6.48,0.87,-1.20,0.29,
6.019,-0.22,3.31,6.48,0.89,-1.26,0.30,
6.021,-0.22,3.31,6.48,0.91,-1.30,0.30,
6.022,-0.22,3.31,6.48,0.95,-1.34,0.32,
6.023,-0.22,3.31,6.48,0.96,-1.34,0.32,
6.024,-0.22,3.31,6.48,0.99,-1.34,0.33,
6.025,-0.66,2.93,5.49,0.99,-1.34,0.33,
6.025,-0.66,2.93,5.49,1.02,-1.33,0.34,
6.025,-0.66,2.93,5.49,1.05,-1.31,0.35,
6.029,-0.66,2.93,5.49,1.10,-1.27,0.37,
6.029,-0.66,2.93,5.49,1.11,-1.25,0.37,
6.034,-0.66,2.93,5.49,1.14,-1.22,0.38,
6.034,-0.98,1.91,5.02,1.14,-1.22,0.38,
6.035,-0.98,1.91,5.02,1.17,-1.19,0.39,
6.036,-0.98,1.91,5.02,1.19,-1.15,0.40,
6.038,-0.98,1.91,5.02,1.22,-1.11,0.40,
6.038,-0.98,1.91,5.02,1.23,-1.09,0.40,
6.041,-0.98,1.91,5.02,1.24,-1.07,0.40,
6.043,-0.60,0.88,4.38,1.24,-1.07,0.40,
6.043,-0.60,0.88,4.38,1.25,-1.05,0.39,
6.046,-0.60,0.88,4.38,1.25,-1.03,0.38,
6.048,-0.60,0.88,4.38,1.26,-1.03,0.35,
6.048,-0.60,0.88,4.38,1.26,-1.03,0.34,
6.05,-0.60,0.88,4.38,1.25,-1.04,0.32,
6.053,0.46,0.78,4.13,1.25,-1.04,0.32,
6.053,0.46,0.78,4.13,1.25,-1.06,0.30,
6.055,0.46,0.78,4.13,1.26,-1.09,0.27,
6.058,0.46,0.78,4.13,1.26,-1.16,0.23,
6.058,0.46,0.78,4.13,1.27,-1.19,0.22,
6.06,0.46,0.78,4.13,1.29,-1.24,0.20,
6.063,1.49,1.67,3.79,1.29,-1.24,0.20,
6.063,1.49,1.67,3.79,1.30,-1.30,0.17,
6.066,1.49,1.67,3.79,1.33,-1.36,0.15,
6.067,1.49,1.67,3.79,1.36,-1.43,0.12,
6.068,1.49,1.67,3.79,1.38,-1.45,0.12,
6.07,1.49,1.67,3.79,1.40,-1.49,0.10,
6.072,1.63,3.02,2.38,1.40,-1.49,0.10,
6.072,1.63,3.02,2.38,1.41,-1.52,0.08,
6.074,1.63,3.02,2.38,1.42,-1.53,0.07,
6.077,1.63,3.02,2.38,1.43,-1.53,0.05,
6.078,1.63,3.02,2.38,1.43,-1.52,0.05,
6.084,1.63,3.02,2.38,1.43,-1.49,0.04,
6.084,0.72,4.12,-0.38,1.43,-1.49,0.04,
6.084,0.72,4.12,-0.38,1.42,-1.46,0.04,
6.087,0.72,4.12,-0.38,1.41,-1.42,0.04,
6.087,0.72,4.12,-0.38,1.39,-1.35,0.04,
6.088,0.72,4.12,-0.38,1.39,-1.32,0.05,
6.09,0.72,4.12,-0.38,1.38,-1.28,0.06,
6.093,-0.08,4.95,-1.87,1.38,-1.28,0.06,
6.093,-0.08,4.95,-1.87,1.37,-1.23,0.07,
6.094,-0.08,4.95,-1.87,1.37,-1.18,0.08,
6.098,-0.08,4.95,-1.87,1.36,-1.10,0.10,
6.099,-0.08,4.95,-1.87,1.36,-1.07,0.10,
6.101,-0.08,4.95,-1.87,1.36,-1.02,0.11,
6.102,-0.22,5.35,-1.95,1.36,-1.02,0.11,
6.103,-0.22,5.35,-1.95,1.34,-0.95,0.12,
6.104,-0.22,5.35,-1.95,1.33,-0.90,0.13,
6.107,-0.22,5.35,-1.95,1.30,-0.80,0.14,
6.108,-0.22,5.35,-1.95,1.29,-0.77,0.15,
6.11,-0.22,5.35,-1.95,1.26,-0.69,0.15,
6.112,0.24,5.20,-2.79,1.26,-0.69,0.15,
6.112,0.24,5.20,-2.79,1.24,-0.62,0.16,
6.114,0.24,5.20,-2.79,1.21,-0.55,0.17,
6.117,0.24,5.20,-2.79,1.16,-0.43,0.18,
6.118,0.24,5.20,-2.79,1.15,-0.40,0.18,
6.12,0.24,5.20,-2.79,1.12,-0.32,0.19,
6.122,0.80,4.75,-3.98,1.12,-0.32,0.19,
6.133,0.80,4.75,-3.98,1.08,-0.24,0.20,
6.134,0.80,4.75,-3.98,1.05,-0.16,0.21,
6.134,0.80,4.75,-3.98,0.99,-0.05,0.23,
6.134,0.80,4.75,-3.98,0.97,-0.01,0.24,
6.134,0.80,4.75,-3.98,0.92,0.07,0.25,
6.134,1.65,4.16,-5.06,0.92,0.07,0.25,
6.135,1.65,4.16,-5.06,0.87,0.14,0.26,
6.135,1.65,4.16,-5.06,0.82,0.22,0.28,
6.137,1.65,4.16,-5.06,0.73,0.32,0.29,
6.138,1.65,4.16,-5.06,0.70,0.35,0.30,
6.14,1.65,4.16,-5.06,0.63,0.41,0.31,
6.142,2.65,3.39,-5.30,0.63,0.41,0.31,
6.143,2.65,3.39,-5.30,0.56,0.46,0.31,
6.144,2.65,3.39,-5.30,0.49,0.51,0.30,
6.147,2.65,3.39,-5.30,0.36,0.54,0.28,
6.148,2.65,3.39,-5.30,0.32,0.54,0.27,
6.151,2.65,3.39,-5.30,0.24,0.53,0.25,
6.152,4.72,1.89,-4.37,0.24,0.53,0.25,
6.153,4.72,1.89,-4.37,0.16,0.49,0.21,
6.154,4.72,1.89,-4.37,0.08,0.44,0.17,
6.157,4.72,1.89,-4.37,-0.03,0.31,0.11,
6.158,4.72,1.89,-4.37,-0.06,0.26,0.08,
6.16,4.72,1.89,-4.37,-0.11,0.14,0.03,
6.162,7.05,0.46,-0.77,-0.11,0.14,0.03,
6.162,7.05,0.46,-0.77,-0.14,0.00,-0.03,
6.164,7.05,0.46,-0.77,-0.15,-0.15,-0.09,
6.167,7.05,0.46,-0.77,-0.09,-0.37,-0.20,
6.168,7.05,0.46,-0.77,-0.06,-0.44,-0.24,
6.17,7.05,0.46,-0.77,0.04,-0.57,-0.32,
