
time,ax,ay,az,wx,wy,wz,
2.747,0.31,0.10,0.27,0.09,-0.20,-0.01,
2.748,0.31,0.10,0.27,0.10,-0.23,0.01,
2.749,0.31,0.10,0.27,0.10,-0.23,0.01,
2.749,0.31,0.10,0.27,0.10,-0.23,0.01,
2.75,0.10,0.03,0.27,0.10,-0.23,0.01,
2.751,0.10,0.03,0.27,0.11,-0.23,0.02,
2.752,0.10,0.03,0.27,0.11,-0.22,0.04,
2.752,0.10,0.03,0.27,0.11,-0.22,0.03,
2.756,0.10,0.03,0.27,0.09,-0.21,0.03,
2.777,0.31,-0.38,0.03,0.09,-0.21,0.03,
2.78,0.31,-0.38,0.03,0.08,-0.21,0.02,
2.781,0.31,-0.38,0.03,0.07,-0.22,0.01,
2.781,0.31,-0.38,0.03,0.06,-0.22,-0.00,
2.782,0.31,-0.38,0.03,0.07,-0.23,-0.00,
2.783,0.31,-0.38,0.03,0.07,-0.23,-0.00,
2.783,0.45,-0.49,0.10,0.07,-0.23,-0.00,
2.784,0.45,-0.49,0.10,0.07,-0.23,-0.01,
2.785,0.45,-0.49,0.10,0.07,-0.23,-0.01,
2.786,0.45,-0.49,0.10,0.07,-0.23,-0.01,
2.787,0.45,-0.49,0.10,0.07,-0.22,-0.02,
2.788,0.45,-0.49,0.10,0.06,-0.23,-0.03,
2.79,0.45,-0.56,0.03,0.06,-0.23,-0.03,
2.793,0.45,-0.56,0.03,0.06,-0.23,-0.04,
2.794,0.45,-0.56,0.03,0.06,-0.22,-0.03,
2.794,0.45,-0.56,0.03,0.07,-0.21,-0.02,
2.794,0.45,-0.56,0.03,0.07,-0.19,-0.01,
2.795,0.45,-0.56,0.03,0.06,-0.19,-0.00,
2.795,-0.13,-0.16,-0.04,0.06,-0.19,-0.00,
2.824,-0.13,-0.16,-0.04,0.04,-0.20,-0.00,
2.825,-0.13,-0.16,-0.04,0.03,-0.22,0.00,
2.825,-0.13,-0.16,-0.04,0.02,-0.25,0.00,
2.826,-0.13,-0.16,-0.04,0.02,-0.26,-0.00,
2.826,-0.13,-0.16,-0.04,0.03,-0.26,-0.01,
2.827,-0.13,-0.24,0.05,0.03,-0.26,-0.01,
2.827,-0.13,-0.24,0.05,0.03,-0.24,-0.01,
2.828,-0.13,-0.24,0.05,0.04,-0.23,-0.01,
2.828,-0.13,-0.24,0.05,0.04,-0.22,-0.01,
2.829,-0.13,-0.24,0.05,0.04,-0.21,-0.01,
2.829,-0.13,-0.24,0.05,0.05,-0.21,-0.02,
2.829,-0.14,-0.74,0.12,0.05,-0.21,-0.02,
2.83,-0.14,-0.74,0.12,0.05,-0.20,-0.01,
2.83,-0.14,-0.74,0.12,0.05,-0.20,-0.02,
2.831,-0.14,-0.74,0.12,0.04,-0.21,-0.02,
2.831,-0.14,-0.74,0.12,0.03,-0.21,-0.02,
2.832,-0.14,-0.74,0.12,0.03,-0.21,-0.02,
2.832,-0.20,-0.82,-0.00,0.03,-0.21,-0.02,
2.832,-0.20,-0.82,-0.00,0.03,-0.21,-0.02,
2.833,-0.20,-0.82,-0.00,0.02,-0.21,-0.02,
2.833,-0.20,-0.82,-0.00,0.02,-0.22,-0.02,
2.834,-0.20,-0.82,-0.00,0.02,-0.22,-0.02,
2.834,-0.20,-0.82,-0.00,0.02,-0.22,-0.02,
2.835,-0.24,-0.73,-0.00,0.02,-0.22,-0.02,
2.835,-0.24,-0.73,-0.00,0.02,-0.21,-0.02,
2.835,-0.24,-0.73,-0.00,0.02,-0.21,-0.02,
2.836,-0.24,-0.73,-0.00,0.01,-0.21,-0.02,
2.836,-0.24,-0.73,-0.00,0.01,-0.21,-0.02,
2.837,-0.24,-0.73,-0.00,0.01,-0.21,-0.02,
2.837,-0.25,-0.63,-0.00,0.01,-0.21,-0.02,
2.838,-0.25,-0.63,-0.00,0.01,-0.21,-0.02,
2.838,-0.25,-0.63,-0.00,0.01,-0.20,-0.02,
2.838,-0.25,-0.63,-0.00,0.01,-0.20,-0.01,
2.839,-0.25,-0.63,-0.00,0.01,-0.20,-0.01,
2.839,-0.25,-0.63,-0.00,0.00,-0.20,-0.01,
2.84,-0.26,-0.59,-0.00,0.00,-0.20,-0.01,
2.84,-0.26,-0.59,-0.00,-0.00,-0.20,-0.01,
2.841,-0.26,-0.59,-0.00,0.00,-0.19,-0.01,
2.845,-0.26,-0.59,-0.00,-0.00,-0.19,-0.01,
2.847,-0.26,-0.59,-0.00,-0.01,-0.19,-0.01,
2.847,-0.26,-0.59,-0.00,-0.01,-0.18,-0.01,
2.848,-0.22,-0.58,-0.00,-0.01,-0.18,-0.01,
2.848,-0.22,-0.58,-0.00,-0.01,-0.18,-0.01,
2.852,-0.22,-0.58,-0.00,-0.01,-0.18,-0.01,
2.853,-0.22,-0.58,-0.00,-0.02,-0.18,-0.01,
2.856,-0.22,-0.58,-0.00,-0.02,-0.18,-0.01,
2.861,-0.22,-0.58,-0.00,-0.02,-0.18,-0.01,
2.862,-0.25,-0.58,0.05,-0.02,-0.18,-0.01,
2.863,-0.25,-0.58,0.05,-0.02,-0.18,-0.01,
2.863,-0.25,-0.58,0.05,-0.02,-0.18,-0.01,
2.863,-0.25,-0.58,0.05,-0.02,-0.18,-0.00,
2.864,-0.25,-0.58,0.05,-0.02,-0.18,-0.00,
2.867,-0.25,-0.58,0.05,-0.02,-0.18,-0.00,
2.868,-0.24,-0.60,0.06,-0.02,-0.18,-0.00,
2.868,-0.24,-0.60,0.06,-0.02,-0.18,-0.00,
2.87,-0.24,-0.60,0.06,-0.02,-0.18,-0.00,
2.872,-0.24,-0.60,0.06,-0.03,-0.18,-0.00,
2.88,-0.24,-0.60,0.06,-0.02,-0.17,-0.00,
2.881,-0.24,-0.60,0.06,-0.02,-0.17,-0.00,
2.882,-0.26,-0.67,0.05,-0.02,-0.17,-0.00,
2.882,-0.26,-0.67,0.05,-0.02,-0.17,-0.00,
2.882,-0.26,-0.67,0.05,-0.02,-0.17,-0.00,
2.883,-0.26,-0.67,0.05,-0.03,-0.16,-0.00,
2.884,-0.26,-0.67,0.05,-0.03,-0.16,-0.00,
2.888,-0.26,-0.67,0.05,-0.03,-0.16,-0.00,
2.907,-0.25,-0.73,0.05,-0.03,-0.16,-0.00,
2.909,-0.25,-0.73,0.05,-0.03,-0.16,-0.00,
2.909,-0.25,-0.73,0.05,-0.03,-0.15,-0.00,
2.909,-0.25,-0.73,0.05,-0.03,-0.15,-0.00,
2.909,-0.25,-0.73,0.05,-0.03,-0.15,-0.00,
2.91,-0.25,-0.73,0.05,-0.02,-0.15,-0.00,
2.91,-0.29,-0.70,0.08,-0.02,-0.15,-0.00,
2.91,-0.29,-0.70,0.08,-0.03,-0.15,-0.00,
2.911,-0.29,-0.70,0.08,-0.03,-0.15,-0.00,
2.911,-0.29,-0.70,0.08,-0.02,-0.14,-0.00,
2.911,-0.29,-0.70,0.08,-0.03,-0.14,-0.00,
2.912,-0.29,-0.70,0.08,-0.02,-0.13,-0.00,
2.912,-0.35,-0.63,0.02,-0.02,-0.13,-0.00,
2.912,-0.35,-0.63,0.02,-0.02,-0.12,-0.00,
2.913,-0.35,-0.63,0.02,-0.03,-0.12,-0.00,
2.913,-0.35,-0.63,0.02,-0.02,-0.11,-0.00,
2.916,-0.35,-0.63,0.02,-0.02,-0.11,0.00,
2.917,-0.35,-0.63,0.02,-0.02,-0.11,-0.00,
2.921,-0.37,-0.54,0.01,-0.02,-0.11,-0.00,
2.922,-0.37,-0.54,0.01,-0.02,-0.10,-0.00,
2.922,-0.37,-0.54,0.01,-0.02,-0.09,-0.00,
2.922,-0.37,-0.54,0.01,-0.02,-0.09,-0.00,
2.924,-0.37,-0.54,0.01,-0.02,-0.08,-0.00,
2.926,-0.37,-0.54,0.01,-0.02,-0.08,-0.00,
2.928,-0.32,-0.49,0.01,-0.02,-0.08,-0.00,
2.929,-0.32,-0.49,0.01,-0.01,-0.07,-0.00,
2.93,-0.32,-0.49,0.01,-0.02,-0.06,-0.00,
2.932,-0.32,-0.49,0.01,-0.02,-0.06,-0.01,
2.934,-0.32,-0.49,0.01,-0.01,-0.05,-0.01,
2.936,-0.32,-0.49,0.01,-0.01,-0.05,-0.01,
2.938,-0.30,-0.39,0.02,-0.01,-0.05,-0.01,
2.939,-0.30,-0.39,0.02,-0.01,-0.04,-0.01,
2.941,-0.30,-0.39,0.02,-0.01,-0.03,-0.01,
2.944,-0.30,-0.39,0.02,-0.01,-0.02,-0.01,
2.945,-0.30,-0.39,0.02,-0.01,-0.01,-0.01,
2.971,-0.30,-0.39,0.02,-0.00,-0.01,-0.01,
2.972,-0.38,-0.32,0.02,-0.00,-0.01,-0.01,
2.972,-0.38,-0.32,0.02,-0.00,-0.00,-0.01,
2.973,-0.38,-0.32,0.02,-0.00,0.00,-0.01,
2.973,-0.38,-0.32,0.02,0.00,0.01,-0.01,
2.973,-0.38,-0.32,0.02,0.00,0.01,-0.01,
2.974,-0.38,-0.32,0.02,0.00,0.02,-0.01,
2.974,-0.42,-0.33,0.03,0.00,0.02,-0.01,
2.975,-0.42,-0.33,0.03,0.00,0.02,-0.00,
2.975,-0.42,-0.33,0.03,0.01,0.02,-0.00,
2.976,-0.42,-0.33,0.03,0.01,0.03,-0.00,
2.976,-0.42,-0.33,0.03,0.01,0.03,0.00,
2.977,-0.42,-0.33,0.03,0.01,0.04,0.00,
2.977,-0.31,-0.34,0.02,0.01,0.04,0.00,
2.977,-0.31,-0.34,0.02,0.01,0.04,0.00,
2.978,-0.31,-0.34,0.02,0.02,0.04,0.00,
2.978,-0.31,-0.34,0.02,0.02,0.05,0.01,
2.979,-0.31,-0.34,0.02,0.02,0.05,0.01,
2.979,-0.31,-0.34,0.02,0.02,0.06,0.01,
2.98,-0.17,-0.30,0.02,0.02,0.06,0.01,
2.98,-0.17,-0.30,0.02,0.02,0.07,0.01,
2.98,-0.17,-0.30,0.02,0.02,0.07,0.01,
2.985,-0.17,-0.30,0.02,0.02,0.07,0.01,
2.986,-0.17,-0.30,0.02,0.03,0.07,0.01,
2.987,-0.17,-0.30,0.02,0.03,0.07,0.01,
2.99,-0.09,-0.30,0.02,0.03,0.07,0.01,
2.991,-0.09,-0.30,0.02,0.03,0.08,0.01,
2.992,-0.09,-0.30,0.02,0.04,0.08,0.01,
3.003,-0.09,-0.30,0.02,0.04,0.08,0.01,
3.004,-0.09,-0.30,0.02,0.04,0.07,0.01,
3.004,-0.09,-0.30,0.02,0.03,0.05,-0.01,
3.005,0.17,-0.39,0.02,0.03,0.05,-0.01,
3.005,0.17,-0.39,0.02,0.03,0.03,-0.03,
3.006,0.17,-0.39,0.02,0.04,0.00,-0.03,
3.006,0.17,-0.39,0.02,0.04,-0.02,-0.03,
3.007,0.17,-0.39,0.02,0.04,-0.05,-0.04,
3.007,0.17,-0.39,0.02,0.03,-0.10,-0.03,
3.032,-0.18,-0.41,0.08,0.03,-0.10,-0.03,
3.033,-0.18,-0.41,0.08,0.03,-0.12,-0.02,
3.033,-0.18,-0.41,0.08,0.03,-0.13,0.00,
3.033,-0.18,-0.41,0.08,0.03,-0.12,0.02,
3.034,-0.18,-0.41,0.08,0.03,-0.12,0.04,
3.034,-0.18,-0.41,0.08,0.03,-0.14,0.04,
3.034,-0.06,-0.25,0.02,0.03,-0.14,0.04,
3.035,-0.06,-0.25,0.02,0.03,-0.16,0.04,
3.035,-0.06,-0.25,0.02,0.03,-0.17,0.04,
3.035,-0.06,-0.25,0.02,0.03,-0.16,0.03,
3.036,-0.06,-0.25,0.02,0.03,-0.14,0.04,
3.036,-0.06,-0.25,0.02,0.03,-0.11,0.05,
3.036,0.42,-0.12,-0.01,0.03,-0.11,0.05,
3.037,0.42,-0.12,-0.01,0.02,-0.08,0.06,
3.037,0.42,-0.12,-0.01,0.02,-0.07,0.07,
3.037,0.42,-0.12,-0.01,0.02,-0.05,0.08,
3.038,0.42,-0.12,-0.01,0.02,-0.03,0.07,
3.038,0.42,-0.12,-0.01,0.02,-0.01,0.07,
3.038,1.11,0.16,0.04,0.02,-0.01,0.07,
3.039,1.11,0.16,0.04,0.03,-0.01,0.09,
3.05,1.11,0.16,0.04,0.04,-0.00,0.10,
3.051,1.11,0.16,0.04,0.04,0.01,0.07,
3.051,1.11,0.16,0.04,0.04,0.01,0.05,
3.051,1.11,0.16,0.04,0.05,0.00,0.04,
3.052,1.44,0.33,0.01,0.05,0.00,0.04,
3.052,1.44,0.33,0.01,0.06,-0.01,0.05,
3.052,1.44,0.33,0.01,0.07,-0.01,0.06,
3.053,1.44,0.33,0.01,0.07,-0.02,0.08,
3.056,1.44,0.33,0.01,0.08,-0.02,0.09,
3.056,1.44,0.33,0.01,0.08,-0.03,0.08,
3.062,1.48,0.43,0.01,0.08,-0.03,0.08,
3.062,1.48,0.43,0.01,0.08,-0.05,0.07,
3.063,1.48,0.43,0.01,0.07,-0.07,0.05,
3.063,1.48,0.43,0.01,0.07,-0.09,0.05,
3.064,1.48,0.43,0.01,0.06,-0.11,0.06,
3.068,1.48,0.43,0.01,0.07,-0.14,0.08,
3.069,1.36,0.50,0.04,0.07,-0.14,0.08,
3.069,1.36,0.50,0.04,0.07,-0.15,0.09,
3.069,1.36,0.50,0.04,0.08,-0.16,0.11,
3.073,1.36,0.50,0.04,0.10,-0.16,0.11,
3.074,1.36,0.50,0.04,0.12,-0.15,0.11,
3.078,1.36,0.50,0.04,0.13,-0.14,0.10,
3.08,1.58,0.46,0.23,0.13,-0.14,0.10,
3.08,1.58,0.46,0.23,0.14,-0.13,0.09,
3.08,1.58,0.46,0.23,0.15,-0.13,0.08,
3.082,1.58,0.46,0.23,0.16,-0.12,0.06,
3.084,1.58,0.46,0.23,0.16,-0.12,0.05,
3.087,1.58,0.46,0.23,0.16,-0.12,0.04,
3.091,1.54,0.21,0.07,0.16,-0.12,0.04,
3.097,1.54,0.21,0.07,0.17,-0.13,0.04,
3.098,1.54,0.21,0.07,0.17,-0.15,0.04,
3.098,1.54,0.21,0.07,0.17,-0.17,0.05,
3.1,1.54,0.21,0.07,0.18,-0.21,0.05,
3.101,1.54,0.21,0.07,0.19,-0.22,0.05,
3.122,1.19,0.09,0.24,0.19,-0.22,0.05,
3.128,1.19,0.09,0.24,0.19,-0.24,0.06,
3.129,1.19,0.09,0.24,0.20,-0.26,0.06,
3.13,1.19,0.09,0.24,0.21,-0.28,0.06,
3.131,1.19,0.09,0.24,0.21,-0.30,0.06,
3.132,1.19,0.09,0.24,0.21,-0.31,0.06,
3.133,1.09,-0.18,0.22,0.21,-0.31,0.06,
3.134,1.09,-0.18,0.22,0.22,-0.31,0.05,
3.135,1.09,-0.18,0.22,0.22,-0.31,0.04,
3.173,1.09,-0.18,0.22,0.22,-0.33,0.04,
3.174,1.09,-0.18,0.22,0.22,-0.33,0.04,
3.174,1.09,-0.18,0.22,0.22,-0.34,0.04,
3.175,0.92,-0.37,0.19,0.22,-0.34,0.04,
3.175,0.92,-0.37,0.19,0.22,-0.36,0.04,
3.176,0.92,-0.37,0.19,0.23,-0.39,0.04,
3.176,0.92,-0.37,0.19,0.23,-0.41,0.05,
3.176,0.92,-0.37,0.19,0.23,-0.43,0.05,
3.177,0.92,-0.37,0.19,0.23,-0.44,0.05,
3.177,0.67,-0.45,0.25,0.23,-0.44,0.05,
3.178,0.67,-0.45,0.25,0.24,-0.46,0.05,
3.178,0.67,-0.45,0.25,0.24,-0.47,0.06,
3.179,0.67,-0.45,0.25,0.25,-0.50,0.06,
3.179,0.67,-0.45,0.25,0.26,-0.51,0.06,
3.179,0.67,-0.45,0.25,0.26,-0.52,0.06,
3.18,0.53,-0.48,0.24,0.26,-0.52,0.06,
3.18,0.53,-0.48,0.24,0.26,-0.51,0.05,
3.181,0.53,-0.48,0.24,0.25,-0.49,0.04,
3.181,0.53,-0.48,0.24,0.25,-0.48,0.03,
3.182,0.53,-0.48,0.24,0.25,-0.48,0.03,
3.182,0.53,-0.48,0.24,0.25,-0.48,0.03,
3.182,0.20,-0.61,-0.01,0.25,-0.48,0.03,
3.183,0.20,-0.61,-0.01,0.25,-0.49,0.04,
3.183,0.20,-0.61,-0.01,0.25,-0.50,0.04,
3.184,0.20,-0.61,-0.01,0.25,-0.50,0.04,
3.184,0.20,-0.61,-0.01,0.24,-0.48,0.03,
3.185,0.20,-0.61,-0.01,0.23,-0.46,0.02,
3.185,-0.20,-0.87,-0.26,0.23,-0.46,0.02,
3.186,-0.20,-0.87,-0.26,0.22,-0.43,0.01,
3.186,-0.20,-0.87,-0.26,0.22,-0.40,0.01,
3.186,-0.20,-0.87,-0.26,0.21,-0.39,0.01,
3.187,-0.20,-0.87,-0.26,0.20,-0.39,0.02,
3.187,-0.20,-0.87,-0.26,0.20,-0.39,0.02,
3.188,-0.67,-1.06,-0.32,0.20,-0.39,0.02,
3.188,-0.67,-1.06,-0.32,0.19,-0.39,0.02,
3.189,-0.67,-1.06,-0.32,0.19,-0.40,0.03,
3.189,-0.67,-1.06,-0.32,0.20,-0.42,0.04,
3.189,-0.67,-1.06,-0.32,0.19,-0.42,0.04,
3.19,-0.67,-1.06,-0.32,0.19,-0.43,0.04,
3.19,-0.78,-1.10,-0.22,0.19,-0.43,0.04,
3.191,-0.78,-1.10,-0.22,0.18,-0.43,0.04,
3.191,-0.78,-1.10,-0.22,0.18,-0.43,0.05,
3.192,-0.78,-1.10,-0.22,0.18,-0.44,0.05,
3.192,-0.78,-1.10,-0.22,0.17,-0.44,0.06,
3.192,-0.78,-1.10,-0.22,0.16,-0.42,0.05,
3.193,-0.71,-1.23,-0.26,0.16,-0.42,0.05,
3.193,-0.71,-1.23,-0.26,0.14,-0.39,0.04,
3.194,-0.71,-1.23,-0.26,0.13,-0.35,0.03,
3.194,-0.71,-1.23,-0.26,0.12,-0.32,0.02,
3.195,-0.71,-1.23,-0.26,0.11,-0.29,0.01,
3.197,-0.71,-1.23,-0.26,0.09,-0.28,0.01,
3.202,-0.79,-1.47,-0.15,0.09,-0.28,0.01,
3.203,-0.79,-1.47,-0.15,0.09,-0.28,0.01,
3.204,-0.79,-1.47,-0.15,0.08,-0.28,0.01,
3.204,-0.79,-1.47,-0.15,0.07,-0.27,0.01,
3.204,-0.79,-1.47,-0.15,0.07,-0.25,0.01,
3.217,-0.79,-1.47,-0.15,0.06,-0.23,0.01,
3.218,-0.99,-1.57,0.06,0.06,-0.23,0.01,
3.219,-0.99,-1.57,0.06,0.05,-0.20,0.01,
3.219,-0.99,-1.57,0.06,0.06,-0.21,0.02,
3.219,-0.99,-1.57,0.06,0.06,-0.23,0.03,
3.22,-0.99,-1.57,0.06,0.07,-0.24,0.03,
3.22,-0.99,-1.57,0.06,0.07,-0.25,0.04,
3.22,-1.04,-1.45,0.29,0.07,-0.25,0.04,
3.221,-1.04,-1.45,0.29,0.07,-0.26,0.04,
3.221,-1.04,-1.45,0.29,0.07,-0.25,0.03,
3.231,-1.04,-1.45,0.29,0.05,-0.23,0.03,
3.232,-1.04,-1.45,0.29,0.04,-0.18,0.01,
3.233,-1.04,-1.45,0.29,0.02,-0.14,0.01,
3.233,-0.93,-1.36,-0.01,0.02,-0.14,0.01,
3.234,-0.93,-1.36,-0.01,0.01,-0.12,0.01,
3.234,-0.93,-1.36,-0.01,0.01,-0.12,0.01,
3.234,-0.93,-1.36,-0.01,0.01,-0.13,0.02,
3.235,-0.93,-1.36,-0.01,0.00,-0.12,0.02,
3.238,-0.93,-1.36,-0.01,-0.01,-0.11,0.02,
3.239,-1.06,-1.32,0.29,-0.01,-0.11,0.02,
3.239,-1.06,-1.32,0.29,-0.01,-0.10,0.02,
3.249,-1.06,-1.32,0.29,-0.01,-0.09,0.02,
3.25,-1.06,-1.32,0.29,-0.01,-0.09,0.03,
3.251,-1.06,-1.32,0.29,-0.01,-0.09,0.03,
3.251,-1.06,-1.32,0.29,-0.01,-0.09,0.04,
3.252,-1.15,-1.18,0.36,-0.01,-0.09,0.04,
3.252,-1.15,-1.18,0.36,-0.02,-0.08,0.04,
3.252,-1.15,-1.18,0.36,-0.02,-0.07,0.04,
3.253,-1.15,-1.18,0.36,-0.02,-0.07,0.04,
3.257,-1.15,-1.18,0.36,-0.02,-0.06,0.05,
3.28,-1.15,-1.18,0.36,-0.03,-0.05,0.05,
3.281,-0.94,-0.99,0.32,-0.03,-0.05,0.05,
3.281,-0.94,-0.99,0.32,-0.03,-0.04,0.05,
3.281,-0.94,-0.99,0.32,-0.03,-0.03,0.05,
3.282,-0.94,-0.99,0.32,-0.04,-0.02,0.05,
3.282,-0.94,-0.99,0.32,-0.04,-0.02,0.05,
3.282,-0.94,-0.99,0.32,-0.04,-0.02,0.05,
3.283,-0.57,-0.81,0.39,-0.04,-0.02,0.05,
3.283,-0.57,-0.81,0.39,-0.04,-0.02,0.05,
3.283,-0.57,-0.81,0.39,-0.04,-0.03,0.06,
3.284,-0.57,-0.81,0.39,-0.04,-0.03,0.06,
3.284,-0.57,-0.81,0.39,-0.04,-0.03,0.06,
3.284,-0.57,-0.81,0.39,-0.04,-0.02,0.06,
3.285,-0.29,-0.68,0.51,-0.04,-0.02,0.06,
3.313,-0.29,-0.68,0.51,-0.03,-0.02,0.06,
3.313,-0.29,-0.68,0.51,-0.03,-0.02,0.06,
3.313,-0.29,-0.68,0.51,-0.03,-0.01,0.06,
3.314,-0.29,-0.68,0.51,-0.03,-0.01,0.05,
3.314,-0.29,-0.68,0.51,-0.03,-0.00,0.05,
3.315,-0.15,-0.54,0.54,-0.03,-0.00,0.05,
3.315,-0.15,-0.54,0.54,-0.03,0.01,0.05,
3.316,-0.15,-0.54,0.54,-0.02,0.01,0.05,
3.316,-0.15,-0.54,0.54,-0.02,0.02,0.05,
3.317,-0.15,-0.54,0.54,-0.02,0.02,0.05,
3.317,-0.15,-0.54,0.54,-0.01,0.03,0.05,
3.317,-0.15,-0.48,0.62,-0.01,0.03,0.05,
3.318,-0.15,-0.48,0.62,-0.01,0.03,0.05,
3.318,-0.15,-0.48,0.62,-0.01,0.04,0.05,
3.319,-0.15,-0.48,0.62,-0.01,0.05,0.05,
3.319,-0.15,-0.48,0.62,-0.01,0.06,0.05,
3.32,-0.15,-0.48,0.62,-0.01,0.08,0.04,
3.32,-0.11,-0.42,0.57,-0.01,0.08,0.04,
3.321,-0.11,-0.42,0.57,-0.01,0.10,0.04,
3.321,-0.11,-0.42,0.57,-0.00,0.12,0.03,
3.321,-0.11,-0.42,0.57,-0.00,0.14,0.03,
3.322,-0.11,-0.42,0.57,0.00,0.16,0.03,
3.322,-0.11,-0.42,0.57,0.01,0.17,0.03,
3.323,-0.15,-0.25,0.53,0.01,0.17,0.03,
3.323,-0.15,-0.25,0.53,0.01,0.18,0.03,
3.324,-0.15,-0.25,0.53,0.01,0.19,0.03,
3.324,-0.15,-0.25,0.53,0.02,0.19,0.03,
3.324,-0.15,-0.25,0.53,0.02,0.19,0.02,
3.328,-0.15,-0.25,0.53,0.02,0.20,0.02,
3.329,-0.13,-0.09,0.46,0.02,0.20,0.02,
3.329,-0.13,-0.09,0.46,0.03,0.21,0.02,
3.33,-0.13,-0.09,0.46,0.03,0.21,0.02,
3.332,-0.13,-0.09,0.46,0.03,0.21,0.02,
3.337,-0.13,-0.09,0.46,0.03,0.21,0.02,
3.337,-0.13,-0.09,0.46,0.04,0.21,0.02,
3.339,-0.19,0.01,0.40,0.04,0.21,0.02,
3.34,-0.19,0.01,0.40,0.04,0.22,0.01,
3.341,-0.19,0.01,0.40,0.04,0.21,0.02,
3.342,-0.19,0.01,0.40,0.05,0.21,0.02,
3.344,-0.19,0.01,0.40,0.05,0.21,0.02,
3.346,-0.19,0.01,0.40,0.06,0.21,0.03,
3.348,-0.21,0.12,0.25,0.06,0.21,0.03,
3.349,-0.21,0.12,0.25,0.06,0.20,0.03,
3.35,-0.21,0.12,0.25,0.06,0.20,0.03,
3.352,-0.21,0.12,0.25,0.06,0.19,0.04,
3.354,-0.21,0.12,0.25,0.05,0.19,0.04,
3.357,-0.21,0.12,0.25,0.04,0.18,0.04,
3.359,-0.05,0.20,0.03,0.04,0.18,0.04,
3.359,-0.05,0.20,0.03,0.04,0.17,0.05,
3.36,-0.05,0.20,0.03,0.03,0.15,0.05,
3.364,-0.05,0.20,0.03,0.03,0.14,0.06,
3.365,-0.05,0.20,0.03,0.03,0.14,0.06,
3.366,-0.05,0.20,0.03,0.02,0.13,0.06,
3.368,0.16,0.23,-0.03,0.02,0.13,0.06,
3.368,0.16,0.23,-0.03,0.02,0.14,0.06,
3.372,0.16,0.23,-0.03,0.02,0.14,0.06,
3.372,0.16,0.23,-0.03,0.02,0.14,0.06,
3.381,0.16,0.23,-0.03,0.02,0.14,0.07,
3.382,0.16,0.23,-0.03,0.02,0.14,0.07,
3.382,0.36,0.19,0.04,0.02,0.14,0.07,
3.382,0.36,0.19,0.04,0.02,0.15,0.06,
3.383,0.36,0.19,0.04,0.02,0.15,0.07,
3.383,0.36,0.19,0.04,0.03,0.15,0.07,
3.389,0.36,0.19,0.04,0.03,0.15,0.07,
3.39,0.36,0.19,0.04,0.03,0.15,0.07,
3.39,0.46,0.19,0.05,0.03,0.15,0.07,
3.39,0.46,0.19,0.05,0.03,0.16,0.07,
3.391,0.46,0.19,0.05,0.03,0.17,0.06,
3.41,0.46,0.19,0.05,0.03,0.17,0.07,
3.411,0.46,0.19,0.05,0.03,0.17,0.06,
3.411,0.46,0.19,0.05,0.03,0.17,0.06,
3.411,0.55,0.25,-0.02,0.03,0.17,0.06,
3.412,0.55,0.25,-0.02,0.02,0.16,0.06,
3.412,0.55,0.25,-0.02,0.02,0.15,0.06,
3.412,0.55,0.25,-0.02,0.02,0.14,0.06,
3.413,0.55,0.25,-0.02,0.02,0.13,0.06,
3.413,0.55,0.25,-0.02,0.02,0.12,0.06,
3.413,0.56,0.13,-0.09,0.02,0.12,0.06,
3.414,0.56,0.13,-0.09,0.02,0.12,0.06,
3.414,0.56,0.13,-0.09,0.02,0.11,0.07,
3.414,0.56,0.13,-0.09,0.02,0.10,0.07,
3.415,0.56,0.13,-0.09,0.02,0.10,0.07,
3.418,0.56,0.13,-0.09,0.02,0.09,0.06,
3.419,0.49,-0.03,-0.15,0.02,0.09,0.06,
3.419,0.49,-0.03,-0.15,0.02,0.09,0.07,
3.422,0.49,-0.03,-0.15,0.03,0.09,0.07,
3.422,0.49,-0.03,-0.15,0.04,0.08,0.06,
3.428,0.49,-0.03,-0.15,0.05,0.08,0.06,
3.429,0.49,-0.03,-0.15,0.06,0.06,0.07,
3.429,0.28,-0.16,0.02,0.06,0.06,0.07,
3.43,0.28,-0.16,0.02,0.08,0.05,0.08,
3.43,0.28,-0.16,0.02,0.09,0.04,0.08,
3.434,0.28,-0.16,0.02,0.09,0.04,0.08,
3.434,0.28,-0.16,0.02,0.09,0.04,0.08,
3.438,0.28,-0.16,0.02,0.09,0.04,0.08,
3.446,0.20,-0.17,-0.16,0.09,0.04,0.08,
3.447,0.20,-0.17,-0.16,0.09,0.03,0.08,
3.447,0.20,-0.17,-0.16,0.09,0.03,0.09,
3.448,0.20,-0.17,-0.16,0.09,0.02,0.09,
3.448,0.20,-0.17,-0.16,0.08,-0.01,0.08,
3.477,0.20,-0.17,-0.16,0.08,-0.02,0.09,
3.477,0.23,-0.19,-0.40,0.08,-0.02,0.09,
3.478,0.23,-0.19,-0.40,0.08,-0.04,0.09,
3.478,0.23,-0.19,-0.40,0.08,-0.06,0.09,
3.479,0.23,-0.19,-0.40,0.07,-0.07,0.09,
3.479,0.23,-0.19,-0.40,0.07,-0.09,0.09,
3.48,0.23,-0.19,-0.40,0.07,-0.10,0.09,
3.48,0.58,-0.11,-0.51,0.07,-0.10,0.09,
3.481,0.58,-0.11,-0.51,0.07,-0.12,0.09,
