
time,ax,ay,az,wx,wy,wz,
9.52,-1.29,2.24,8.08,3.29,0.06,0.56,
9.52,-1.29,2.24,8.08,3.44,0.20,0.60,
9.52,-1.29,2.24,8.08,3.56,0.32,0.64,
9.521,-1.43,0.10,6.66,3.56,0.32,0.64,
9.521,-1.43,0.10,6.66,3.68,0.42,0.68,
9.521,-1.43,0.10,6.66,3.82,0.56,0.75,
9.522,-1.43,0.10,6.66,3.90,0.63,0.79,
9.524,-1.43,0.10,6.66,3.93,0.66,0.81,
9.526,-1.43,0.10,6.66,3.98,0.71,0.84,
9.528,-1.63,-2.29,4.96,3.98,0.71,0.84,
9.528,-1.63,-2.29,4.96,4.01,0.75,0.87,
9.534,-1.63,-2.29,4.96,4.03,0.80,0.92,
9.534,-1.63,-2.29,4.96,4.03,0.81,0.93,
9.535,-1.63,-2.29,4.96,4.01,0.83,0.95,
9.536,-1.63,-2.29,4.96,3.97,0.85,0.97,
9.538,-1.77,-4.56,3.08,3.97,0.85,0.97,
9.539,-1.77,-4.56,3.08,3.92,0.86,0.98,
9.541,-1.77,-4.56,3.08,3.81,0.85,0.99,
9.542,-1.77,-4.56,3.08,3.76,0.84,0.98,
9.575,-1.77,-4.56,3.08,3.66,0.82,0.97,
9.575,-1.77,-4.56,3.08,3.54,0.80,0.96,
9.576,-2.05,-6.20,1.21,3.54,0.80,0.96,
9.576,-2.05,-6.20,1.21,3.41,0.77,0.94,
9.577,-2.05,-6.20,1.21,3.18,0.73,0.90,
9.577,-2.05,-6.20,1.21,3.02,0.70,0.88,
9.577,-2.05,-6.20,1.21,2.94,0.69,0.86,
9.578,-2.05,-6.20,1.21,2.76,0.66,0.83,
9.578,-2.62,-6.46,-0.32,2.76,0.66,0.83,
9.579,-2.62,-6.46,-0.32,2.58,0.63,0.79,
9.579,-2.62,-6.46,-0.32,2.32,0.61,0.74,
9.579,-2.62,-6.46,-0.32,2.23,0.61,0.72,
9.58,-2.62,-6.46,-0.32,2.06,0.61,0.69,
9.58,-2.62,-6.46,-0.32,1.89,0.62,0.66,
9.581,-3.43,-5.41,-1.21,1.89,0.62,0.66,
9.581,-3.43,-5.41,-1.21,1.74,0.65,0.63,
9.582,-3.43,-5.41,-1.21,1.51,0.70,0.59,
9.582,-3.43,-5.41,-1.21,1.45,0.72,0.57,
9.582,-3.43,-5.41,-1.21,1.32,0.76,0.55,
9.583,-3.43,-5.41,-1.21,1.20,0.80,0.54,
9.583,-3.86,-3.63,-1.27,1.20,0.80,0.54,
9.584,-3.86,-3.63,-1.27,1.09,0.85,0.52,
9.584,-3.86,-3.63,-1.27,0.95,0.92,0.52,
9.584,-3.86,-3.63,-1.27,0.91,0.95,0.52,
9.585,-3.86,-3.63,-1.27,0.84,1.00,0.53,
9.587,-3.86,-3.63,-1.27,0.77,1.04,0.54,
9.589,-4.24,-2.25,-1.00,0.77,1.04,0.54,
9.589,-4.24,-2.25,-1.00,0.72,1.09,0.57,
9.592,-4.24,-2.25,-1.00,0.65,1.16,0.61,
9.592,-4.24,-2.25,-1.00,0.63,1.18,0.62,
9.594,-4.24,-2.25,-1.00,0.60,1.22,0.65,
9.596,-4.24,-2.25,-1.00,0.58,1.25,0.69,
9.598,-4.31,-1.29,-0.73,0.58,1.25,0.69,
9.598,-4.31,-1.29,-0.73,0.57,1.28,0.72,
9.601,-4.31,-1.29,-0.73,0.56,1.32,0.78,
9.602,-4.31,-1.29,-0.73,0.56,1.34,0.82,
9.604,-4.31,-1.29,-0.73,0.56,1.34,0.85,
9.606,-4.31,-1.29,-0.73,0.57,1.34,0.89,
9.608,-4.36,-0.42,-0.70,0.57,1.34,0.89,
9.608,-4.36,-0.42,-0.70,0.57,1.34,0.94,
9.611,-4.36,-0.42,-0.70,0.59,1.32,1.00,
9.612,-4.36,-0.42,-0.70,0.60,1.31,1.03,
9.628,-4.36,-0.42,-0.70,0.62,1.29,1.07,
9.629,-4.36,-0.42,-0.70,0.63,1.24,1.12,
9.629,-3.88,0.47,-1.18,0.63,1.24,1.12,
9.63,-3.88,0.47,-1.18,0.65,1.17,1.17,
9.631,-3.88,0.47,-1.18,0.65,-0.00,1.22,
9.631,-3.88,0.47,-1.18,0.65,-0.00,1.22,
9.632,-3.88,0.47,-1.18,0.71,-0.77,1.24,
9.632,-3.88,0.47,-1.18,0.81,-1.45,1.24,
9.633,-2.56,3.26,-6.68,0.81,-1.45,1.24,
9.633,-2.56,3.26,-6.68,0.94,-2.04,1.23,
9.634,-2.56,3.26,-6.68,1.16,-2.80,1.23,
9.635,-2.56,3.26,-6.68,1.30,-3.22,1.23,
9.635,-2.56,3.26,-6.68,1.36,-3.41,1.23,
9.636,-2.56,3.26,-6.68,1.50,-3.75,1.22,
9.642,-1.28,3.60,-6.40,1.50,-3.75,1.22,
9.642,-1.28,3.60,-6.40,1.63,-4.05,1.22,
9.643,-1.28,3.60,-6.40,1.82,-4.41,1.22,
9.643,-1.28,3.60,-6.40,1.94,-4.61,1.21,
9.644,-1.28,3.60,-6.40,1.99,-4.70,1.21,
9.646,-1.28,3.60,-6.40,2.09,-4.86,1.19,
9.666,-0.74,2.67,-6.73,2.09,-4.86,1.19,
9.666,-0.74,2.67,-6.73,2.18,-4.98,1.18,
9.667,-0.74,2.67,-6.73,2.30,-5.12,1.14,
9.667,-0.74,2.67,-6.73,2.36,-5.18,1.12,
9.667,-0.74,2.67,-6.73,2.38,-5.21,1.10,
9.667,-0.74,2.67,-6.73,2.43,-5.24,1.08,
9.668,-0.33,1.80,-7.52,2.43,-5.24,1.08,
9.668,-0.33,1.80,-7.52,2.47,-5.25,1.05,
9.668,-0.33,1.80,-7.52,2.50,-5.23,1.02,
9.669,-0.33,1.80,-7.52,2.52,-5.20,0.99,
9.669,-0.33,1.80,-7.52,2.52,-5.17,0.98,
9.669,-0.33,1.80,-7.52,2.51,-5.11,0.96,
9.669,-0.22,0.82,-8.46,2.51,-5.11,0.96,
9.67,-0.22,0.82,-8.46,2.49,-5.04,0.93,
9.671,-0.22,0.82,-8.46,2.44,-4.89,0.90,
9.672,-0.22,0.82,-8.46,2.38,-4.78,0.88,
9.674,-0.22,0.82,-8.46,2.35,-4.72,0.86,
9.676,-0.22,0.82,-8.46,2.28,-4.58,0.84,
9.678,-0.22,-0.09,-8.97,2.28,-4.58,0.84,
9.678,-0.22,-0.09,-8.97,2.20,-4.44,0.81,
9.681,-0.22,-0.09,-8.97,2.05,-4.21,0.77,
9.682,-0.22,-0.09,-8.97,1.94,-4.05,0.74,
9.684,-0.22,-0.09,-8.97,1.89,-3.96,0.73,
9.686,-0.22,-0.09,-8.97,1.77,-3.77,0.70,
9.688,-0.31,-0.90,-9.41,1.77,-3.77,0.70,
9.688,-0.31,-0.90,-9.41,1.65,-3.59,0.67,
9.691,-0.31,-0.90,-9.41,1.47,-3.31,0.61,
9.692,-0.31,-0.90,-9.41,1.34,-3.12,0.58,
9.694,-0.31,-0.90,-9.41,1.27,-3.03,0.56,
9.696,-0.31,-0.90,-9.41,1.15,-2.83,0.52,
9.702,-0.18,-1.07,-8.73,1.15,-2.83,0.52,
9.703,-0.18,-1.07,-8.73,1.03,-2.65,0.48,
9.703,-0.18,-1.07,-8.73,0.79,-2.29,0.38,
9.704,-0.18,-1.07,-8.73,0.73,-2.21,0.36,
9.704,-0.18,-1.07,-8.73,0.68,-2.12,0.33,
9.706,-0.18,-1.07,-8.73,0.58,-1.97,0.28,
9.708,0.18,-1.04,-7.60,0.58,-1.97,0.28,
9.708,0.18,-1.04,-7.60,0.48,-1.83,0.22,
9.742,0.18,-1.04,-7.60,0.35,-1.63,0.14,
9.743,0.18,-1.04,-7.60,0.27,-1.51,0.08,
9.743,0.18,-1.04,-7.60,0.24,-1.46,0.06,
9.744,0.18,-1.04,-7.60,0.17,-1.35,0.01,
9.746,0.31,-0.62,-5.74,0.17,-1.35,0.01,
9.747,0.31,-0.62,-5.74,0.11,-1.26,-0.04,
9.748,0.31,-0.62,-5.74,0.05,-1.12,-0.11,
9.749,0.31,-0.62,-5.74,0.01,-1.04,-0.15,
9.75,0.31,-0.62,-5.74,-0.00,-1.00,-0.17,
9.751,0.31,-0.62,-5.74,-0.02,-0.92,-0.21,
9.751,0.04,-0.24,-4.02,-0.02,-0.92,-0.21,
9.752,0.04,-0.24,-4.02,-0.03,-0.84,-0.25,
9.752,0.04,-0.24,-4.02,-0.03,-0.74,-0.31,
9.753,0.04,-0.24,-4.02,-0.02,-0.67,-0.34,
9.753,0.04,-0.24,-4.02,-0.01,-0.64,-0.36,
9.754,0.04,-0.24,-4.02,0.02,-0.58,-0.39,
9.754,-0.30,0.24,-2.34,0.02,-0.58,-0.39,
9.755,-0.30,0.24,-2.34,0.05,-0.51,-0.42,
9.755,-0.30,0.24,-2.34,0.12,-0.43,-0.46,
9.756,-0.30,0.24,-2.34,0.18,-0.37,-0.49,
9.756,-0.30,0.24,-2.34,0.21,-0.34,-0.50,
9.757,-0.30,0.24,-2.34,0.28,-0.28,-0.52,
9.757,-0.61,0.58,-0.92,0.28,-0.28,-0.52,
9.758,-0.61,0.58,-0.92,0.35,-0.23,-0.54,
9.758,-0.61,0.58,-0.92,0.48,-0.14,-0.57,
9.759,-0.61,0.58,-0.92,0.56,-0.09,-0.59,
9.759,-0.61,0.58,-0.92,0.61,-0.06,-0.60,
9.76,-0.61,0.58,-0.92,0.70,-0.01,-0.62,
9.76,-0.88,0.65,0.14,0.70,-0.01,-0.62,
9.76,-0.88,0.65,0.14,0.80,0.04,-0.63,
9.761,-0.88,0.65,0.14,0.95,0.12,-0.65,
9.771,-0.88,0.65,0.14,1.04,0.16,-0.65,
9.772,-0.88,0.65,0.14,1.09,0.18,-0.65,
9.772,-0.88,0.65,0.14,1.19,0.23,-0.65,
9.772,-1.36,0.57,0.71,1.19,0.23,-0.65,
9.773,-1.36,0.57,0.71,1.28,0.27,-0.65,
9.773,-1.36,0.57,0.71,1.42,0.33,-0.64,
9.774,-1.36,0.57,0.71,1.51,0.37,-0.63,
9.774,-1.36,0.57,0.71,1.55,0.39,-0.63,
9.78,-1.36,0.57,0.71,1.63,0.43,-0.61,
9.781,-1.80,0.23,0.65,1.63,0.43,-0.61,
9.781,-1.80,0.23,0.65,1.71,0.46,-0.59,
9.81,-1.80,0.23,0.65,1.83,0.51,-0.55,
9.814,-1.80,0.23,0.65,1.91,0.54,-0.53,
9.815,-1.80,0.23,0.65,1.94,0.55,-0.51,
9.816,-1.80,0.23,0.65,2.02,0.57,-0.48,
9.817,-2.26,-0.15,0.06,2.02,0.57,-0.48,
9.818,-2.26,-0.15,0.06,2.09,0.60,-0.44,
9.819,-2.26,-0.15,0.06,2.20,0.63,-0.38,
9.819,-2.26,-0.15,0.06,2.28,0.66,-0.35,
9.82,-2.26,-0.15,0.06,2.30,0.67,-0.33,
9.82,-2.26,-0.15,0.06,2.39,0.70,-0.29,
9.821,-2.18,-0.80,-0.91,2.39,0.70,-0.29,
9.826,-2.18,-0.80,-0.91,2.47,0.74,-0.26,
9.826,-2.18,-0.80,-0.91,2.63,0.80,-0.20,
9.827,-2.18,-0.80,-0.91,2.66,0.82,-0.18,
9.828,-2.18,-0.80,-0.91,2.70,0.84,-0.17,
9.829,-2.18,-0.80,-0.91,2.78,0.87,-0.15,
9.831,-1.89,-1.88,-2.41,2.78,0.87,-0.15,
9.833,-1.89,-1.88,-2.41,2.85,0.89,-0.14,
9.834,-1.89,-1.88,-2.41,2.95,0.94,-0.14,
9.835,-1.89,-1.88,-2.41,3.00,0.97,-0.14,
9.835,-1.89,-1.88,-2.41,3.02,0.98,-0.15,
9.836,-1.89,-1.88,-2.41,3.06,1.00,-0.16,
9.838,-1.65,-3.13,-4.44,3.06,1.00,-0.16,
9.839,-1.65,-3.13,-4.44,3.09,1.02,-0.17,
9.839,-1.65,-3.13,-4.44,3.11,1.03,-0.20,
9.84,-1.65,-3.13,-4.44,3.11,1.03,-0.22,
9.84,-1.65,-3.13,-4.44,3.10,1.03,-0.24,
9.841,-1.65,-3.13,-4.44,3.08,1.03,-0.26,
9.842,-1.98,-4.41,-7.37,3.08,1.03,-0.26,
9.843,-1.98,-4.41,-7.37,3.04,1.02,-0.28,
9.843,-1.98,-4.41,-7.37,2.95,1.00,-0.32,
9.844,-1.98,-4.41,-7.37,2.87,0.97,-0.33,
9.845,-1.98,-4.41,-7.37,2.77,0.94,-0.35,
9.846,-1.98,-4.41,-7.37,2.65,0.90,-0.35,
9.847,-2.71,-5.24,-10.93,2.65,0.90,-0.35,
9.849,-2.71,-5.24,-10.93,2.50,0.86,-0.36,
9.85,-2.71,-5.24,-10.93,2.32,0.81,-0.36,
9.851,-2.71,-5.24,-10.93,2.10,0.76,-0.35,
9.852,-2.71,-5.24,-10.93,1.89,0.69,-0.33,
9.853,-2.71,-5.24,-10.93,1.65,0.61,-0.32,
9.853,-3.47,-5.70,-15.73,1.65,0.61,-0.32,
9.854,-3.47,-5.70,-15.73,1.41,0.52,-0.30,
9.855,-3.47,-5.70,-15.73,1.03,0.37,-0.26,
9.855,-3.47,-5.70,-15.73,0.90,0.31,-0.25,
9.858,-3.47,-5.70,-15.73,0.66,0.20,-0.23,
9.86,-3.47,-5.70,-15.73,0.43,0.08,-0.20,
9.861,-3.11,-5.67,-15.50,0.43,0.08,-0.20,
9.862,-3.11,-5.67,-15.50,0.20,-0.04,-0.18,
9.863,-3.11,-5.67,-15.50,-0.01,-0.15,-0.16,
9.864,-3.11,-5.67,-15.50,-0.20,-0.26,-0.13,
9.865,-3.11,-5.67,-15.50,-0.38,-0.36,-0.11,
9.869,-3.11,-5.67,-15.50,-0.54,-0.45,-0.08,
9.871,-2.49,-5.50,-12.41,-0.54,-0.45,-0.08,
9.871,-2.49,-5.50,-12.41,-0.68,-0.53,-0.06,
9.872,-2.49,-5.50,-12.41,-0.81,-0.60,-0.04,
9.876,-2.49,-5.50,-12.41,-0.93,-0.66,-0.02,
9.879,-2.49,-5.50,-12.41,-1.02,-0.70,0.00,
9.88,-2.49,-5.50,-12.41,-1.09,-0.73,0.01,
9.921,-1.34,-4.77,-8.73,-1.09,-0.73,0.01,
9.921,-1.34,-4.77,-8.73,-1.16,-0.75,0.02,
9.922,-1.34,-4.77,-8.73,-1.22,-0.76,0.02,
9.922,-1.34,-4.77,-8.73,-1.26,-0.75,0.03,
9.923,-1.34,-4.77,-8.73,-1.29,-0.74,0.02,
9.923,-1.34,-4.77,-8.73,-1.31,-0.71,0.02,
9.923,-0.26,-4.28,-6.01,-1.31,-0.71,0.02,
9.924,-0.26,-4.28,-6.01,-1.32,-0.68,0.02,
9.924,-0.26,-4.28,-6.01,-1.33,-0.64,0.01,
9.925,-0.26,-4.28,-6.01,-1.33,-0.59,0.00,
9.925,-0.26,-4.28,-6.01,-1.33,-0.54,-0.01,
9.926,-0.26,-4.28,-6.01,-1.33,-0.48,-0.02,
9.926,0.25,-4.24,-4.19,-1.33,-0.48,-0.02,
9.926,0.25,-4.24,-4.19,-1.32,-0.42,-0.03,
9.927,0.25,-4.24,-4.19,-1.31,-0.35,-0.04,
9.927,0.25,-4.24,-4.19,-1.30,-0.28,-0.05,
9.928,0.25,-4.24,-4.19,-1.29,-0.21,-0.07,
9.928,0.25,-4.24,-4.19,-1.28,-0.14,-0.08,
9.928,0.53,-4.76,-3.49,-1.28,-0.14,-0.08,
9.929,0.53,-4.76,-3.49,-1.27,-0.07,-0.09,
9.929,0.53,-4.76,-3.49,-1.26,0.01,-0.11,
9.93,0.53,-4.76,-3.49,-1.25,0.08,-0.12,
9.93,0.53,-4.76,-3.49,-1.24,0.15,-0.13,
9.931,0.53,-4.76,-3.49,-1.23,0.22,-0.14,
9.931,0.51,-5.41,-3.40,-1.23,0.22,-0.14,
9.931,0.51,-5.41,-3.40,-1.22,0.29,-0.15,
9.932,0.51,-5.41,-3.40,-1.21,0.36,-0.16,
9.932,0.51,-5.41,-3.40,-1.21,0.44,-0.17,
9.933,0.51,-5.41,-3.40,-1.21,0.53,-0.17,
9.933,0.51,-5.41,-3.40,-1.21,0.62,-0.18,
9.934,0.48,-6.12,-4.32,-1.21,0.62,-0.18,
9.934,0.48,-6.12,-4.32,-1.22,0.71,-0.18,
9.934,0.48,-6.12,-4.32,-1.23,0.82,-0.18,
9.935,0.48,-6.12,-4.32,-1.25,0.93,-0.19,
9.935,0.48,-6.12,-4.32,-1.29,1.05,-0.19,
9.936,0.48,-6.12,-4.32,-1.34,1.17,-0.20,
9.942,0.41,-6.01,-6.69,-1.34,1.17,-0.20,
9.943,0.41,-6.01,-6.69,-1.40,1.30,-0.21,
9.943,0.41,-6.01,-6.69,-1.48,1.44,-0.23,
9.943,0.41,-6.01,-6.69,-1.59,1.59,-0.25,
9.944,0.41,-6.01,-6.69,-1.74,1.76,-0.28,
9.962,0.41,-6.01,-6.69,-1.93,1.94,-0.31,
9.963,0.27,-4.49,-12.03,-1.93,1.94,-0.31,
9.963,0.27,-4.49,-12.03,-2.15,2.12,-0.34,
9.963,0.27,-4.49,-12.03,-2.40,2.29,-0.38,
9.964,0.27,-4.49,-12.03,-2.67,2.46,-0.41,
9.964,0.27,-4.49,-12.03,-2.95,2.61,-0.45,
9.964,0.27,-4.49,-12.03,-3.23,2.74,-0.50,
9.964,-0.10,-3.00,-16.28,-3.23,2.74,-0.50,
9.965,-0.10,-3.00,-16.28,-3.50,2.84,-0.53,
9.965,-0.10,-3.00,-16.28,-3.88,2.94,-0.59,
9.965,-0.10,-3.00,-16.28,-4.00,2.96,-0.61,
9.966,-0.10,-3.00,-16.28,-4.20,2.98,-0.64,
9.966,-0.10,-3.00,-16.28,-4.37,2.98,-0.67,
9.968,-0.73,-2.96,-13.05,-4.37,2.98,-0.67,
9.969,-0.73,-2.96,-13.05,-4.51,2.96,-0.70,
9.971,-0.73,-2.96,-13.05,-4.61,2.93,-0.73,
9.973,-0.73,-2.96,-13.05,-4.67,2.87,-0.75,
9.974,-0.73,-2.96,-13.05,-4.70,2.80,-0.76,
9.976,-0.73,-2.96,-13.05,-4.70,2.71,-0.77,
9.98,-1.38,-3.78,-4.76,-4.70,2.71,-0.77,
9.98,-1.38,-3.78,-4.76,-4.67,2.62,-0.77,
9.994,-1.38,-3.78,-4.76,-4.57,2.46,-0.75,
9.995,-1.38,-3.78,-4.76,-4.53,2.40,-0.74,
9.995,-1.38,-3.78,-4.76,-4.44,2.27,-0.72,
9.995,-1.38,-3.78,-4.76,-4.34,2.13,-0.69,
9.996,-2.84,-4.51,2.55,-4.34,2.13,-0.69,
9.996,-2.84,-4.51,2.55,-4.22,1.98,-0.65,
9.996,-2.84,-4.51,2.55,-4.11,1.83,-0.61,
9.996,-2.84,-4.51,2.55,-3.99,1.68,-0.55,
9.996,-2.84,-4.51,2.55,-3.87,1.52,-0.49,
9.997,-2.84,-4.51,2.55,-3.75,1.38,-0.42,
10.0,-4.50,-4.20,6.16,-3.75,1.38,-0.42,
10.0,-4.50,-4.20,6.16,-3.64,1.24,-0.34,
10.001,-4.50,-4.20,6.16,-3.53,1.10,-0.26,
10.002,-4.50,-4.20,6.16,-3.42,0.97,-0.18,
10.004,-4.50,-4.20,6.16,-3.32,0.85,-0.10,
10.006,-4.50,-4.20,6.16,-3.22,0.73,-0.03,
10.008,-5.20,-4.21,6.50,-3.22,0.73,-0.03,
10.009,-5.20,-4.21,6.50,-3.13,0.61,0.04,
10.013,-5.20,-4.21,6.50,-2.99,0.46,0.13,
10.013,-5.20,-4.21,6.50,-2.95,0.41,0.16,
10.017,-5.20,-4.21,6.50,-2.88,0.31,0.21,
10.019,-5.20,-4.21,6.50,-2.80,0.22,0.25,
10.02,-4.14,-4.86,5.72,-2.80,0.22,0.25,
10.02,-4.14,-4.86,5.72,-2.74,0.14,0.28,
10.022,-4.14,-4.86,5.72,-2.68,0.05,0.30,
10.023,-4.14,-4.86,5.72,-2.62,-0.03,0.32,
10.024,-4.14,-4.86,5.72,-2.58,-0.10,0.33,
10.026,-4.14,-4.86,5.72,-2.53,-0.16,0.33,
10.04,-2.91,-5.44,4.87,-2.53,-0.16,0.33,
10.042,-2.91,-5.44,4.87,-2.50,-0.22,0.33,
10.043,-2.91,-5.44,4.87,-2.47,-0.26,0.33,
10.043,-2.91,-5.44,4.87,-2.45,-0.30,0.33,
10.043,-2.91,-5.44,4.87,-2.43,-0.32,0.32,
10.044,-2.91,-5.44,4.87,-2.41,-0.34,0.31,
10.044,-2.07,-5.74,3.96,-2.41,-0.34,0.31,
10.045,-2.07,-5.74,3.96,-2.40,-0.35,0.31,
10.046,-2.07,-5.74,3.96,-2.39,-0.35,0.31,
10.046,-2.07,-5.74,3.96,-2.39,-0.35,0.31,
10.075,-2.07,-5.74,3.96,-2.39,-0.34,0.31,
10.076,-2.07,-5.74,3.96,-2.39,-0.33,0.30,
10.076,-1.50,-5.69,3.34,-2.39,-0.33,0.30,
10.077,-1.50,-5.69,3.34,-2.40,-0.32,0.30,
10.077,-1.50,-5.69,3.34,-2.41,-0.31,0.29,
10.077,-1.50,-5.69,3.34,-2.41,-0.31,0.28,
10.078,-1.50,-5.69,3.34,-2.42,-0.30,0.27,
10.078,-1.50,-5.69,3.34,-2.43,-0.30,0.27,
10.079,-0.79,-5.36,2.97,-2.43,-0.30,0.27,
10.079,-0.79,-5.36,2.97,-2.44,-0.29,0.25,
10.079,-0.79,-5.36,2.97,-2.45,-0.28,0.24,
10.08,-0.79,-5.36,2.97,-2.45,-0.28,0.22,
10.08,-0.79,-5.36,2.97,-2.46,-0.28,0.20,
10.081,-0.79,-5.36,2.97,-2.46,-0.28,0.18,
10.081,-0.03,-5.05,3.10,-2.46,-0.28,0.18,
10.082,-0.03,-5.05,3.10,-2.47,-0.28,0.15,
10.082,-0.03,-5.05,3.10,-2.48,-0.29,0.11,
10.082,-0.03,-5.05,3.10,-2.48,-0.30,0.10,
10.083,-0.03,-5.05,3.10,-2.47,-0.31,0.06,
10.083,-0.03,-5.05,3.10,-2.47,-0.32,0.03,
10.084,0.70,-4.81,3.47,-2.47,-0.32,0.03,
10.084,0.70,-4.81,3.47,-2.47,-0.33,-0.01,
10.084,0.70,-4.81,3.47,-2.45,-0.34,-0.07,
10.085,0.70,-4.81,3.47,-2.45,-0.34,-0.09,
10.085,0.70,-4.81,3.47,-2.43,-0.34,-0.13,
10.086,0.70,-4.81,3.47,-2.41,-0.35,-0.17,
10.088,1.44,-4.53,4.20,-2.41,-0.35,-0.17,
10.089,1.44,-4.53,4.20,-2.39,-0.34,-0.21,
10.091,1.44,-4.53,4.20,-2.36,-0.34,-0.28,
10.092,1.44,-4.53,4.20,-2.35,-0.34,-0.30,
10.1,1.44,-4.53,4.20,-2.32,-0.33,-0.35,
10.1,1.44,-4.53,4.20,-2.30,-0.32,-0.39,
10.101,2.01,-4.00,4.47,-2.30,-0.32,-0.39,
10.101,2.01,-4.00,4.47,-2.27,-0.30,-0.44,
10.101,2.01,-4.00,4.47,-2.24,-0.26,-0.51,
10.102,2.01,-4.00,4.47,-2.23,-0.25,-0.53,
10.104,2.01,-4.00,4.47,-2.20,-0.21,-0.58,
10.106,2.01,-4.00,4.47,-2.18,-0.17,-0.62,
10.108,2.54,-3.04,4.43,-2.18,-0.17,-0.62,
10.109,2.54,-3.04,4.43,-2.15,-0.13,-0.67,
10.113,2.54,-3.04,4.43,-2.11,-0.04,-0.74,
10.114,2.54,-3.04,4.43,-2.09,-0.01,-0.76,
10.114,2.54,-3.04,4.43,-2.07,0.08,-0.81,
10.116,2.54,-3.04,4.43,-2.08,0.21,-0.86,
10.118,2.68,-1.81,3.06,-2.08,0.21,-0.86,
10.121,2.68,-1.81,3.06,-2.13,0.44,-0.90,
10.122,2.68,-1.81,3.06,-2.26,0.87,-0.97,
10.123,2.68,-1.81,3.06,-2.31,1.01,-1.00,
10.124,2.68,-1.81,3.06,-2.41,1.29,-1.04,
10.129,2.68,-1.81,3.06,-2.52,1.55,-1.07,
10.13,2.71,-0.58,-2.01,-2.52,1.55,-1.07,
10.13,2.71,-0.58,-2.01,-2.63,1.81,-1.11,
10.134,2.71,-0.58,-2.01,-2.78,2.18,-1.15,
10.135,2.71,-0.58,-2.01,-2.83,2.29,-1.17,
10.135,2.71,-0.58,-2.01,-2.91,2.51,-1.20,
10.138,2.71,-0.58,-2.01,-2.98,2.71,-1.22,
10.139,2.23,0.34,-2.01,-2.98,2.71,-1.22,
10.141,2.23,0.34,-2.01,-3.04,2.90,-1.24,
10.147,2.23,0.34,-2.01,-3.11,3.14,-1.27,
10.148,2.23,0.34,-2.01,-3.12,3.22,-1.27,
10.148,2.23,0.34,-2.01,-3.15,3.36,-1.28,
10.148,2.23,0.34,-2.01,-3.17,3.49,-1.29,
10.149,1.67,1.17,-0.01,-3.17,3.49,-1.29,
10.149,1.67,1.17,-0.01,-3.18,3.61,-1.30,
10.151,1.67,1.17,-0.01,-3.18,3.77,-1.31,
10.152,1.67,1.17,-0.01,-3.18,3.81,-1.31,
10.154,1.67,1.17,-0.01,-3.17,3.89,-1.30,
10.156,1.67,1.17,-0.01,-3.16,3.95,-1.30,
10.158,1.01,1.91,1.67,-3.16,3.95,-1.30,
10.158,1.01,1.91,1.67,-3.15,3.99,-1.29,
10.164,1.01,1.91,1.67,-3.11,4.03,-1.28,
10.165,1.01,1.91,1.67,-3.10,4.04,-1.27,
10.165,1.01,1.91,1.67,-3.07,4.04,-1.26,
10.166,1.01,1.91,1.67,-3.04,4.02,-1.24,
10.168,0.42,2.56,3.13,-3.04,4.02,-1.24,
10.168,0.42,2.56,3.13,-3.00,4.00,-1.22,
10.173,0.42,2.56,3.13,-2.95,3.94,-1.19,
10.174,0.42,2.56,3.13,-2.93,3.91,-1.17,
10.174,0.42,2.56,3.13,-2.89,3.85,-1.14,
10.176,0.42,2.56,3.13,-2.84,3.77,-1.11,
10.196,-0.27,3.13,4.04,-2.84,3.77,-1.11,
10.198,-0.27,3.13,4.04,-2.79,3.69,-1.08,
10.199,-0.27,3.13,4.04,-2.71,3.53,-1.02,
10.2,-0.27,3.13,4.04,-2.69,3.48,-1.00,
10.201,-0.27,3.13,4.04,-2.63,3.35,-0.96,
10.202,-0.27,3.13,4.04,-2.58,3.22,-0.92,
10.202,-1.10,3.72,5.11,-2.58,3.22,-0.92,
10.202,-1.10,3.72,5.11,-2.51,3.08,-0.88,
10.203,-1.10,3.72,5.11,-2.43,2.85,-0.82,
10.203,-1.10,3.72,5.11,-2.40,2.77,-0.80,
10.203,-1.10,3.72,5.11,-2.33,2.60,-0.75,
10.204,-1.10,3.72,5.11,-2.27,2.44,-0.70,
10.204,-1.66,4.42,5.51,-2.27,2.44,-0.70,
10.205,-1.66,4.42,5.51,-2.21,2.27,-0.65,
10.205,-1.66,4.42,5.51,-2.13,2.02,-0.57,
10.205,-1.66,4.42,5.51,-2.10,1.94,-0.55,
10.206,-1.66,4.42,5.51,-2.04,1.78,-0.49,
10.207,-1.66,4.42,5.51,-1.98,1.63,-0.43,
10.207,-2.24,4.87,5.82,-1.98,1.63,-0.43,
10.208,-2.24,4.87,5.82,-1.93,1.48,-0.38,
10.243,-2.24,4.87,5.82,-1.84,1.28,-0.30,
10.244,-2.24,4.87,5.82,-1.81,1.21,-0.27,
10.244,-2.24,4.87,5.82,-1.75,1.09,-0.22,
10.244,-2.24,4.87,5.82,-1.68,0.98,-0.16,
10.245,-2.29,5.33,5.92,-1.68,0.98,-0.16,
10.245,-2.29,5.33,5.92,-1.61,0.87,-0.11,
10.246,-2.29,5.33,5.92,-1.51,0.74,-0.04,
10.246,-2.29,5.33,5.92,-1.48,0.69,-0.01,
10.246,-2.29,5.33,5.92,-1.40,0.62,0.04,
10.247,-2.29,5.33,5.92,-1.33,0.56,0.08,
