
time,ax,ay,az,wx,wy,wz,
4.672,0.70,6.84,-8.48,3.83,0.74,0.02,
4.672,1.03,8.10,-8.68,3.83,0.74,0.02,
4.672,1.03,8.10,-8.68,3.75,0.72,0.08,
4.673,1.03,8.10,-8.68,3.61,0.72,0.16,
4.673,1.03,8.10,-8.68,3.56,0.72,0.19,
4.673,1.03,8.10,-8.68,3.47,0.74,0.25,
4.673,1.03,8.10,-8.68,3.38,0.75,0.31,
4.673,1.14,8.77,-8.40,3.38,0.75,0.31,
4.673,1.14,8.77,-8.40,3.28,0.77,0.36,
4.674,1.14,8.77,-8.40,3.15,0.80,0.46,
4.674,1.14,8.77,-8.40,3.10,0.81,0.49,
4.676,1.14,8.77,-8.40,3.02,0.82,0.55,
4.684,1.14,8.77,-8.40,2.94,0.82,0.61,
4.685,1.89,8.49,-7.79,2.94,0.82,0.61,
4.685,1.89,8.49,-7.79,2.86,0.83,0.67,
4.685,1.89,8.49,-7.79,2.76,0.82,0.75,
4.685,1.89,8.49,-7.79,2.73,0.82,0.78,
4.685,1.89,8.49,-7.79,2.67,0.82,0.83,
4.702,1.89,8.49,-7.79,2.61,0.82,0.88,
4.702,2.50,8.17,-7.03,2.61,0.82,0.88,
4.702,2.50,8.17,-7.03,2.55,0.84,0.92,
4.722,2.50,8.17,-7.03,2.47,0.87,0.99,
4.722,2.50,8.17,-7.03,2.43,0.89,1.01,
4.722,2.50,8.17,-7.03,2.37,0.92,1.05,
4.723,2.50,8.17,-7.03,2.31,0.96,1.09,
4.723,3.20,7.17,-6.64,2.31,0.96,1.09,
4.724,3.20,7.17,-6.64,2.25,1.01,1.12,
4.724,3.20,7.17,-6.64,2.15,1.10,1.16,
4.724,3.20,7.17,-6.64,2.11,1.13,1.18,
4.724,3.20,7.17,-6.64,2.05,1.20,1.20,
4.724,3.20,7.17,-6.64,1.97,1.28,1.23,
4.725,3.59,5.98,-5.93,1.97,1.28,1.23,
4.725,3.59,5.98,-5.93,1.89,1.36,1.25,
4.725,3.59,5.98,-5.93,1.78,1.48,1.27,
4.725,3.59,5.98,-5.93,1.74,1.52,1.28,
4.725,3.59,5.98,-5.93,1.65,1.58,1.30,
4.726,3.59,5.98,-5.93,1.57,1.64,1.31,
4.726,3.71,4.02,-5.16,1.57,1.64,1.31,
4.726,3.71,4.02,-5.16,1.48,1.67,1.32,
4.726,3.71,4.02,-5.16,1.34,1.67,1.33,
4.727,3.71,4.02,-5.16,1.29,1.67,1.34,
4.727,3.71,4.02,-5.16,1.19,1.64,1.34,
4.727,3.71,4.02,-5.16,1.09,1.60,1.34,
4.731,3.76,2.22,-4.68,1.09,1.60,1.34,
4.731,3.76,2.22,-4.68,0.99,1.55,1.34,
4.733,3.76,2.22,-4.68,0.84,1.43,1.33,
4.734,3.76,2.22,-4.68,0.79,1.38,1.33,
4.735,3.76,2.22,-4.68,0.70,1.28,1.31,
4.738,3.76,2.22,-4.68,0.60,1.16,1.29,
4.74,3.98,0.86,-4.66,0.60,1.16,1.29,
4.741,3.98,0.86,-4.66,0.51,1.03,1.26,
4.742,3.98,0.86,-4.66,0.37,0.82,1.21,
4.743,3.98,0.86,-4.66,0.32,0.76,1.19,
4.745,3.98,0.86,-4.66,0.24,0.63,1.14,
4.747,3.98,0.86,-4.66,0.15,0.51,1.09,
4.749,4.66,-0.34,-5.54,0.15,0.51,1.09,
4.749,4.66,-0.34,-5.54,0.08,0.41,1.03,
4.752,4.66,-0.34,-5.54,-0.02,0.29,0.93,
4.754,4.66,-0.34,-5.54,-0.05,0.26,0.90,
4.756,4.66,-0.34,-5.54,-0.10,0.22,0.82,
4.757,4.66,-0.34,-5.54,-0.14,0.19,0.73,
4.76,5.29,-0.38,-5.99,-0.14,0.19,0.73,
4.761,5.29,-0.38,-5.99,-0.17,0.19,0.64,
4.762,5.29,-0.38,-5.99,-0.20,0.21,0.50,
4.763,5.29,-0.38,-5.99,-0.20,0.22,0.45,
4.765,5.29,-0.38,-5.99,-0.21,0.26,0.35,
4.767,5.29,-0.38,-5.99,-0.21,0.30,0.25,
4.769,6.09,-0.06,-5.51,-0.21,0.30,0.25,
4.769,6.09,-0.06,-5.51,-0.21,0.35,0.15,
4.772,6.09,-0.06,-5.51,-0.21,0.45,0.01,
4.774,6.09,-0.06,-5.51,-0.22,0.48,-0.03,
4.776,6.09,-0.06,-5.51,-0.23,0.55,-0.11,
4.777,6.09,-0.06,-5.51,-0.24,0.63,-0.17,
4.779,5.71,0.95,-4.90,-0.24,0.63,-0.17,
4.78,5.71,0.95,-4.90,-0.26,0.72,-0.23,
4.782,5.71,0.95,-4.90,-0.28,0.84,-0.31,
4.783,5.71,0.95,-4.90,-0.28,0.88,-0.33,
4.785,5.71,0.95,-4.90,-0.31,0.96,-0.36,
4.793,5.71,0.95,-4.90,-0.32,1.03,-0.39,
4.793,5.13,1.65,-3.83,-0.32,1.03,-0.39,
4.794,5.13,1.65,-3.83,-0.33,1.08,-0.41,
4.794,5.13,1.65,-3.83,-0.34,1.13,-0.44,
4.794,5.13,1.65,-3.83,-0.34,1.14,-0.45,
4.795,5.13,1.65,-3.83,-0.34,1.13,-0.46,
4.797,5.13,1.65,-3.83,-0.33,1.11,-0.47,
4.799,4.45,2.04,-2.44,-0.33,1.11,-0.47,
4.8,4.45,2.04,-2.44,-0.31,1.08,-0.48,
4.803,4.45,2.04,-2.44,-0.28,1.00,-0.49,
4.838,4.45,2.04,-2.44,-0.27,0.96,-0.50,
4.839,4.45,2.04,-2.44,-0.24,0.88,-0.51,
4.839,4.45,2.04,-2.44,-0.21,0.80,-0.52,
4.839,3.74,2.28,-1.06,-0.21,0.80,-0.52,
4.839,3.74,2.28,-1.06,-0.18,0.72,-0.53,
4.84,3.74,2.28,-1.06,-0.13,0.60,-0.55,
4.84,3.74,2.28,-1.06,-0.12,0.57,-0.55,
4.84,3.74,2.28,-1.06,-0.10,0.51,-0.56,
4.84,3.74,2.28,-1.06,-0.09,0.46,-0.57,
4.84,2.57,2.41,-0.68,-0.09,0.46,-0.57,
4.84,2.57,2.41,-0.68,-0.08,0.42,-0.57,
4.84,2.57,2.41,-0.68,-0.10,0.39,-0.59,
4.841,2.57,2.41,-0.68,-0.11,0.39,-0.59,
4.841,2.57,2.41,-0.68,-0.13,0.37,-0.60,
4.841,2.57,2.41,-0.68,-0.17,0.36,-0.61,
4.841,1.42,2.55,-1.12,-0.17,0.36,-0.61,
4.841,1.42,2.55,-1.12,-0.22,0.34,-0.62,
4.841,1.42,2.55,-1.12,-0.31,0.28,-0.64,
4.841,1.42,2.55,-1.12,-0.34,0.25,-0.64,
4.842,1.42,2.55,-1.12,-0.42,0.19,-0.66,
4.842,1.42,2.55,-1.12,-0.50,0.10,-0.68,
4.842,0.60,2.69,-1.50,-0.50,0.10,-0.68,
4.842,0.60,2.69,-1.50,-0.58,-0.01,-0.69,
4.842,0.60,2.69,-1.50,-0.72,-0.20,-0.72,
4.846,0.60,2.69,-1.50,-0.76,-0.28,-0.73,
4.846,0.60,2.69,-1.50,-0.86,-0.43,-0.76,
4.849,0.60,2.69,-1.50,-0.95,-0.58,-0.79,
4.849,-0.48,3.25,-1.45,-0.95,-0.58,-0.79,
4.849,-0.48,3.25,-1.45,-1.05,-0.72,-0.81,
4.852,-0.48,3.25,-1.45,-1.19,-0.92,-0.85,
4.853,-0.48,3.25,-1.45,-1.24,-0.98,-0.86,
4.855,-0.48,3.25,-1.45,-1.34,-1.08,-0.89,
4.857,-0.48,3.25,-1.45,-1.43,-1.15,-0.91,
4.873,-1.93,3.68,-0.75,-1.43,-1.15,-0.91,
4.874,-1.93,3.68,-0.75,-1.52,-1.20,-0.93,
4.874,-1.93,3.68,-0.75,-1.61,-1.27,-0.95,
4.874,-1.93,3.68,-0.75,-1.63,-1.29,-0.95,
4.874,-1.93,3.68,-0.75,-1.63,-1.33,-0.95,
4.874,-1.93,3.68,-0.75,-1.57,-1.36,-0.95,
4.875,-4.34,4.20,5.66,-1.57,-1.36,-0.95,
4.875,-4.34,4.20,5.66,-1.44,-1.39,-0.93,
4.875,-4.34,4.20,5.66,-1.12,-1.40,-0.88,
4.876,-4.34,4.20,5.66,-0.99,-1.38,-0.85,
4.876,-4.34,4.20,5.66,-0.71,-1.29,-0.80,
4.88,-4.34,4.20,5.66,-0.43,-1.11,-0.74,
4.88,-8.41,3.67,20.80,-0.43,-1.11,-0.74,
4.88,-8.41,3.67,20.80,-0.21,-0.79,-0.69,
4.882,-8.41,3.67,20.80,-0.06,-0.07,-0.63,
4.883,-8.41,3.67,20.80,-0.07,0.22,-0.61,
4.885,-8.41,3.67,20.80,-0.17,0.85,-0.59,
4.894,-8.41,3.67,20.80,-0.38,1.48,-0.58,
4.895,-9.38,-1.73,11.27,-0.38,1.48,-0.58,
4.895,-9.38,-1.73,11.27,-0.67,2.07,-0.58,
4.896,-9.38,-1.73,11.27,-1.21,2.74,-0.58,
4.896,-9.38,-1.73,11.27,-1.40,2.88,-0.58,
4.896,-9.38,-1.73,11.27,-1.77,3.02,-0.59,
4.898,-9.38,-1.73,11.27,-2.12,2.97,-0.61,
4.899,-4.99,-7.60,-5.66,-2.12,2.97,-0.61,
4.899,-4.99,-7.60,-5.66,-2.43,2.73,-0.63,
4.909,-4.99,-7.60,-5.66,-2.79,2.05,-0.66,
4.91,-4.99,-7.60,-5.66,-2.87,1.75,-0.67,
4.91,-4.99,-7.60,-5.66,-3.00,1.09,-0.68,
4.911,-4.99,-7.60,-5.66,-3.07,0.36,-0.68,
4.911,-0.59,-10.06,-3.60,-3.07,0.36,-0.68,
4.911,-0.59,-10.06,-3.60,-3.09,-0.39,-0.67,
4.913,-0.59,-10.06,-3.60,-3.10,-1.46,-0.62,
4.913,-0.59,-10.06,-3.60,-3.10,-1.78,-0.61,
4.915,-0.59,-10.06,-3.60,-3.10,-2.33,-0.57,
4.917,-0.59,-10.06,-3.60,-3.12,-2.76,-0.53,
4.927,1.17,-10.22,-1.90,-3.12,-2.76,-0.53,
4.928,1.17,-10.22,-1.90,-3.16,-3.04,-0.49,
4.928,1.17,-10.22,-1.90,-3.23,-3.25,-0.45,
4.928,1.17,-10.22,-1.90,-3.25,-3.26,-0.44,
4.928,1.17,-10.22,-1.90,-3.29,-3.21,-0.43,
4.928,1.17,-10.22,-1.90,-3.32,-3.08,-0.43,
4.929,2.46,-9.27,-6.10,-3.32,-3.08,-0.43,
4.929,2.46,-9.27,-6.10,-3.32,-2.89,-0.44,
4.932,2.46,-9.27,-6.10,-3.28,-2.55,-0.49,
4.933,2.46,-9.27,-6.10,-3.25,-2.41,-0.51,
4.935,2.46,-9.27,-6.10,-3.19,-2.14,-0.56,
4.971,2.46,-9.27,-6.10,-3.11,-1.86,-0.63,
4.972,3.48,-7.17,-3.77,-3.11,-1.86,-0.63,
4.972,3.48,-7.17,-3.77,-3.02,-1.57,-0.70,
4.972,3.48,-7.17,-3.77,-2.88,-1.12,-0.83,
4.972,3.48,-7.17,-3.77,-2.83,-0.98,-0.87,
4.973,3.48,-7.17,-3.77,-2.75,-0.69,-0.96,
4.973,3.48,-7.17,-3.77,-2.67,-0.42,-1.06,
4.973,4.00,-5.15,-1.44,-2.67,-0.42,-1.06,
4.973,4.00,-5.15,-1.44,-2.59,-0.17,-1.16,
4.974,4.00,-5.15,-1.44,-2.48,0.15,-1.31,
4.974,4.00,-5.15,-1.44,-2.45,0.24,-1.37,
4.974,4.00,-5.15,-1.44,-2.38,0.39,-1.47,
4.974,4.00,-5.15,-1.44,-2.32,0.51,-1.56,
4.974,4.16,-3.80,-0.39,-2.32,0.51,-1.56,
4.975,4.16,-3.80,-0.39,-2.26,0.58,-1.65,
4.975,4.16,-3.80,-0.39,-2.18,0.64,-1.75,
4.975,4.16,-3.80,-0.39,-2.15,0.65,-1.78,
4.975,4.16,-3.80,-0.39,-2.11,0.65,-1.82,
4.975,4.16,-3.80,-0.39,-2.07,0.64,-1.84,
4.976,2.98,-2.95,-0.77,-2.07,0.64,-1.84,
4.976,2.98,-2.95,-0.77,-2.03,0.62,-1.85,
4.976,2.98,-2.95,-0.77,-1.97,0.58,-1.82,
4.976,2.98,-2.95,-0.77,-1.95,0.57,-1.79,
4.976,2.98,-2.95,-0.77,-1.92,0.53,-1.73,
4.98,2.98,-2.95,-0.77,-1.89,0.49,-1.66,
4.98,-0.34,-1.55,-1.29,-1.89,0.49,-1.66,
4.98,-0.34,-1.55,-1.29,-1.86,0.45,-1.57,
4.982,-0.34,-1.55,-1.29,-1.82,0.38,-1.42,
4.983,-0.34,-1.55,-1.29,-1.80,0.36,-1.36,
4.986,-0.34,-1.55,-1.29,-1.78,0.32,-1.25,
4.989,-0.34,-1.55,-1.29,-1.75,0.28,-1.13,
4.989,-3.21,-0.14,-1.26,-1.75,0.28,-1.13,
4.99,-3.21,-0.14,-1.26,-1.72,0.24,-1.01,
4.992,-3.21,-0.14,-1.26,-1.69,0.20,-0.84,
4.993,-3.21,-0.14,-1.26,-1.68,0.19,-0.78,
4.995,-3.21,-0.14,-1.26,-1.66,0.18,-0.66,
4.997,-3.21,-0.14,-1.26,-1.65,0.18,-0.55,
5.0,-4.03,0.78,-0.94,-1.65,0.18,-0.55,
5.0,-4.03,0.78,-0.94,-1.64,0.18,-0.45,
5.002,-4.03,0.78,-0.94,-1.64,0.21,-0.29,
5.004,-4.03,0.78,-0.94,-1.64,0.22,-0.24,
5.005,-4.03,0.78,-0.94,-1.64,0.25,-0.15,
5.008,-4.03,0.78,-0.94,-1.66,0.29,-0.06,
5.009,-3.65,0.97,-1.18,-1.66,0.29,-0.06,
5.01,-3.65,0.97,-1.18,-1.68,0.33,0.03,
5.012,-3.65,0.97,-1.18,-1.71,0.38,0.14,
5.014,-3.65,0.97,-1.18,-1.73,0.40,0.18,
5.015,-3.65,0.97,-1.18,-1.75,0.43,0.24,
5.017,-3.65,0.97,-1.18,-1.78,0.45,0.30,
5.019,-2.63,0.58,-1.46,-1.78,0.45,0.30,
5.02,-2.63,0.58,-1.46,-1.81,0.47,0.35,
5.022,-2.63,0.58,-1.46,-1.86,0.49,0.42,
5.023,-2.63,0.58,-1.46,-1.87,0.49,0.44,
5.043,-2.63,0.58,-1.46,-1.90,0.48,0.48,
5.043,-2.63,0.58,-1.46,-1.93,0.47,0.50,
5.043,-1.66,0.05,-1.52,-1.93,0.47,0.50,
5.044,-1.66,0.05,-1.52,-1.96,0.44,0.53,
5.044,-1.66,0.05,-1.52,-1.99,0.39,0.55,
5.044,-1.66,0.05,-1.52,-2.00,0.37,0.55,
5.044,-1.66,0.05,-1.52,-2.02,0.32,0.56,
5.045,-1.66,0.05,-1.52,-2.04,0.27,0.56,
5.045,-0.76,-0.57,-1.25,-2.04,0.27,0.56,
5.045,-0.76,-0.57,-1.25,-2.05,0.21,0.56,
5.045,-0.76,-0.57,-1.25,-2.07,0.13,0.55,
5.046,-0.76,-0.57,-1.25,-2.08,0.10,0.54,
5.046,-0.76,-0.57,-1.25,-2.09,0.04,0.53,
5.057,-0.76,-0.57,-1.25,-2.09,-0.01,0.52,
5.058,-0.27,-1.07,-0.95,-2.09,-0.01,0.52,
5.058,-0.27,-1.07,-0.95,-2.10,-0.05,0.51,
5.058,-0.27,-1.07,-0.95,-2.11,-0.11,0.48,
5.059,-0.27,-1.07,-0.95,-2.11,-0.13,0.47,
5.059,-0.27,-1.07,-0.95,-2.11,-0.16,0.45,
5.059,-0.27,-1.07,-0.95,-2.11,-0.18,0.44,
5.059,-0.08,-1.27,-0.69,-2.11,-0.18,0.44,
5.059,-0.08,-1.27,-0.69,-2.12,-0.19,0.42,
5.068,-0.08,-1.27,-0.69,-2.12,-0.19,0.38,
5.106,-0.08,-1.27,-0.69,-2.12,-0.19,0.37,
5.107,-0.08,-1.27,-0.69,-2.13,-0.18,0.34,
5.107,-0.08,-1.27,-0.69,-2.13,-0.16,0.32,
5.107,-0.06,-1.37,-0.65,-2.13,-0.16,0.32,
5.108,-0.06,-1.37,-0.65,-2.13,-0.15,0.29,
5.108,-0.06,-1.37,-0.65,-2.14,-0.12,0.25,
5.108,-0.06,-1.37,-0.65,-2.15,-0.11,0.24,
5.108,-0.06,-1.37,-0.65,-2.16,-0.09,0.22,
5.108,-0.06,-1.37,-0.65,-2.17,-0.06,0.19,
5.109,-0.08,-1.36,-0.66,-2.17,-0.06,0.19,
5.109,-0.08,-1.36,-0.66,-2.18,-0.05,0.16,
5.109,-0.08,-1.36,-0.66,-2.20,-0.01,0.11,
5.109,-0.08,-1.36,-0.66,-2.21,0.00,0.09,
5.109,-0.08,-1.36,-0.66,-2.21,0.01,0.07,
5.109,-0.08,-1.36,-0.66,-2.22,0.02,0.06,
5.11,-0.01,-1.28,-0.51,-2.22,0.02,0.06,
5.11,-0.01,-1.28,-0.51,-2.23,0.03,0.03,
5.11,-0.01,-1.28,-0.51,-2.24,0.05,-0.02,
5.11,-0.01,-1.28,-0.51,-2.24,0.05,-0.03,
5.11,-0.01,-1.28,-0.51,-2.24,0.06,-0.06,
5.111,-0.01,-1.28,-0.51,-2.24,0.07,-0.10,
5.111,0.19,-1.01,-0.06,-2.24,0.07,-0.10,
5.111,0.19,-1.01,-0.06,-2.24,0.07,-0.13,
5.111,0.19,-1.01,-0.06,-2.24,0.07,-0.18,
5.111,0.19,-1.01,-0.06,-2.24,0.07,-0.19,
5.111,0.19,-1.01,-0.06,-2.24,0.07,-0.23,
5.112,0.19,-1.01,-0.06,-2.23,0.06,-0.26,
5.112,0.50,-0.70,0.32,-2.23,0.06,-0.26,
5.112,0.50,-0.70,0.32,-2.23,0.05,-0.30,
5.112,0.50,-0.70,0.32,-2.22,0.04,-0.35,
5.118,0.50,-0.70,0.32,-2.22,0.03,-0.36,
5.118,0.50,-0.70,0.32,-2.21,0.02,-0.39,
5.118,0.50,-0.70,0.32,-2.21,0.01,-0.42,
5.12,0.70,-0.30,0.47,-2.21,0.01,-0.42,
5.121,0.70,-0.30,0.47,-2.20,-0.01,-0.45,
5.122,0.70,-0.30,0.47,-2.20,-0.04,-0.49,
5.123,0.70,-0.30,0.47,-2.20,-0.05,-0.50,
5.125,0.70,-0.30,0.47,-2.19,-0.08,-0.53,
5.128,0.70,-0.30,0.47,-2.19,-0.10,-0.55,
5.13,0.95,0.09,0.55,-2.19,-0.10,-0.55,
5.13,0.95,0.09,0.55,-2.19,-0.12,-0.56,
5.132,0.95,0.09,0.55,-2.18,-0.15,-0.58,
5.133,0.95,0.09,0.55,-2.19,-0.16,-0.59,
5.136,0.95,0.09,0.55,-2.19,-0.18,-0.60,
5.137,0.95,0.09,0.55,-2.18,-0.19,-0.61,
5.139,1.02,0.58,0.49,-2.18,-0.19,-0.61,
5.139,1.02,0.58,0.49,-2.18,-0.21,-0.61,
5.142,1.02,0.58,0.49,-2.19,-0.22,-0.61,
5.143,1.02,0.58,0.49,-2.18,-0.22,-0.61,
5.145,1.02,0.58,0.49,-2.19,-0.23,-0.61,
5.147,1.02,0.58,0.49,-2.18,-0.23,-0.61,
5.149,1.04,1.02,0.55,-2.18,-0.23,-0.61,
5.149,1.04,1.02,0.55,-2.18,-0.23,-0.61,
5.154,1.04,1.02,0.55,-2.18,-0.23,-0.60,
5.155,1.04,1.02,0.55,-2.18,-0.23,-0.60,
5.155,1.04,1.02,0.55,-2.18,-0.22,-0.59,
5.157,1.04,1.02,0.55,-2.17,-0.21,-0.58,
5.159,1.02,1.39,0.70,-2.17,-0.21,-0.58,
5.159,1.02,1.39,0.70,-2.16,-0.20,-0.57,
5.162,1.02,1.39,0.70,-2.16,-0.18,-0.56,
5.163,1.02,1.39,0.70,-2.15,-0.17,-0.55,
5.165,1.02,1.39,0.70,-2.14,-0.16,-0.54,
5.167,1.02,1.39,0.70,-2.14,-0.15,-0.53,
5.172,1.04,1.72,0.82,-2.14,-0.15,-0.53,
5.173,1.04,1.72,0.82,-2.13,-0.13,-0.52,
5.173,1.04,1.72,0.82,-2.12,-0.12,-0.50,
5.173,1.04,1.72,0.82,-2.12,-0.12,-0.49,
5.175,1.04,1.72,0.82,-2.11,-0.12,-0.48,
5.177,1.04,1.72,0.82,-2.10,-0.11,-0.47,
5.179,0.91,1.92,0.64,-2.10,-0.11,-0.47,
5.179,0.91,1.92,0.64,-2.10,-0.11,-0.45,
5.182,0.91,1.92,0.64,-2.09,-0.11,-0.43,
5.183,0.91,1.92,0.64,-2.09,-0.11,-0.42,
5.191,0.91,1.92,0.64,-2.08,-0.12,-0.41,
5.192,0.91,1.92,0.64,-2.08,-0.12,-0.39,
5.192,0.75,1.91,0.44,-2.08,-0.12,-0.39,
5.192,0.75,1.91,0.44,-2.07,-0.12,-0.38,
5.204,0.75,1.91,0.44,-2.07,-0.12,-0.35,
5.204,0.75,1.91,0.44,-2.07,-0.12,-0.35,
5.204,0.75,1.91,0.44,-2.06,-0.13,-0.33,
5.204,0.75,1.91,0.44,-2.06,-0.13,-0.32,
5.204,0.49,1.62,0.11,-2.06,-0.13,-0.32,
5.205,0.49,1.62,0.11,-2.06,-0.13,-0.30,
5.205,0.49,1.62,0.11,-2.06,-0.13,-0.28,
5.205,0.49,1.62,0.11,-2.05,-0.13,-0.27,
5.205,0.49,1.62,0.11,-2.05,-0.13,-0.26,
5.227,0.49,1.62,0.11,-2.05,-0.13,-0.25,
5.227,0.25,1.24,-0.08,-2.05,-0.13,-0.25,
5.227,0.25,1.24,-0.08,-2.05,-0.12,-0.23,
5.227,0.25,1.24,-0.08,-2.03,-0.12,-0.21,
5.228,0.25,1.24,-0.08,-2.03,-0.12,-0.20,
5.228,0.25,1.24,-0.08,-2.02,-0.12,-0.19,
5.228,0.25,1.24,-0.08,-2.01,-0.13,-0.18,
5.228,0.09,0.68,0.08,-2.01,-0.13,-0.18,
5.228,0.09,0.68,0.08,-2.00,-0.13,-0.17,
5.228,0.09,0.68,0.08,-1.98,-0.13,-0.16,
5.228,0.09,0.68,0.08,-1.96,-0.14,-0.15,
5.229,0.09,0.68,0.08,-1.89,-0.15,-0.13,
5.229,0.09,0.68,0.08,-1.89,-0.15,-0.13,
5.23,0.09,0.68,0.08,-1.89,-0.15,-0.13,
5.232,0.11,-0.27,0.81,-1.89,-0.15,-0.13,
5.234,0.11,-0.27,0.81,-1.81,-0.18,-0.15,
5.235,0.11,-0.27,0.81,-1.81,-0.18,-0.15,
5.235,0.11,-0.27,0.81,-1.78,-0.18,-0.15,
5.237,0.11,-0.27,0.81,-1.74,-0.18,-0.15,
5.239,0.14,-1.02,1.46,-1.74,-0.18,-0.15,
5.239,0.14,-1.02,1.46,-1.69,-0.18,-0.15,
5.242,0.14,-1.02,1.46,-1.61,-0.19,-0.15,
5.243,0.14,-1.02,1.46,-1.58,-0.19,-0.15,
5.247,0.14,-1.02,1.46,-1.52,-0.19,-0.14,
5.247,0.14,-1.02,1.46,-1.47,-0.20,-0.14,
5.249,-0.16,-1.54,2.27,-1.47,-0.20,-0.14,
5.249,-0.16,-1.54,2.27,-1.41,-0.20,-0.15,
5.252,-0.16,-1.54,2.27,-1.32,-0.20,-0.15,
5.253,-0.16,-1.54,2.27,-1.29,-0.19,-0.16,
5.255,-0.16,-1.54,2.27,-1.23,-0.18,-0.17,
5.257,-0.16,-1.54,2.27,-1.17,-0.17,-0.18,
5.259,0.08,-1.79,2.70,-1.17,-0.17,-0.18,
5.259,0.08,-1.79,2.70,-1.11,-0.14,-0.20,
5.262,0.08,-1.79,2.70,-1.02,-0.09,-0.23,
5.263,0.08,-1.79,2.70,-0.99,-0.07,-0.24,
5.265,0.08,-1.79,2.70,-0.94,-0.02,-0.27,
5.268,0.08,-1.79,2.70,-0.89,0.04,-0.30,
5.269,0.48,-1.56,2.94,-0.89,0.04,-0.30,
5.269,0.48,-1.56,2.94,-0.84,0.09,-0.33,
5.272,0.48,-1.56,2.94,-0.78,0.19,-0.39,
5.273,0.48,-1.56,2.94,-0.76,0.23,-0.41,
5.275,0.48,-1.56,2.94,-0.73,0.30,-0.46,
5.277,0.48,-1.56,2.94,-0.70,0.37,-0.50,
5.279,1.03,-0.93,2.57,-0.70,0.37,-0.50,
5.279,1.03,-0.93,2.57,-0.68,0.44,-0.55,
5.282,1.03,-0.93,2.57,-0.66,0.54,-0.62,
5.283,1.03,-0.93,2.57,-0.66,0.57,-0.64,
5.285,1.03,-0.93,2.57,-0.66,0.64,-0.68,
5.287,1.03,-0.93,2.57,-0.66,0.71,-0.71,
5.289,1.10,-0.13,2.02,-0.66,0.71,-0.71,
5.289,1.10,-0.13,2.02,-0.67,0.79,-0.74,
5.292,1.10,-0.13,2.02,-0.68,0.92,-0.76,
5.293,1.10,-0.13,2.02,-0.69,0.96,-0.77,
5.295,1.10,-0.13,2.02,-0.69,1.07,-0.78,
5.297,1.10,-0.13,2.02,-0.69,1.17,-0.78,
5.299,0.33,0.69,1.99,-0.69,1.17,-0.78,
5.299,0.33,0.69,1.99,-0.70,1.29,-0.78,
5.302,0.33,0.69,1.99,-0.70,1.46,-0.76,
5.304,0.33,0.69,1.99,-0.70,1.51,-0.76,
5.305,0.33,0.69,1.99,-0.70,1.62,-0.74,
5.307,0.33,0.69,1.99,-0.70,1.73,-0.71,
5.309,-0.59,1.27,2.41,-0.70,1.73,-0.71,
5.309,-0.59,1.27,2.41,-0.69,1.82,-0.68,
5.312,-0.59,1.27,2.41,-0.68,1.95,-0.63,
5.313,-0.59,1.27,2.41,-0.67,1.98,-0.61,
5.315,-0.59,1.27,2.41,-0.66,2.05,-0.58,
5.319,-0.59,1.27,2.41,-0.65,2.10,-0.55,
5.319,-1.03,1.50,2.84,-0.65,2.10,-0.55,
5.319,-1.03,1.50,2.84,-0.63,2.14,-0.52,
5.322,-1.03,1.50,2.84,-0.61,2.18,-0.48,
5.323,-1.03,1.50,2.84,-0.59,2.18,-0.46,
5.326,-1.03,1.50,2.84,-0.57,2.18,-0.44,
5.327,-1.03,1.50,2.84,-0.54,2.17,-0.42,
5.331,-0.67,1.61,3.60,-0.54,2.17,-0.42,
5.331,-0.67,1.61,3.60,-0.52,2.13,-0.40,
5.332,-0.67,1.61,3.60,-0.47,2.06,-0.38,
5.348,-0.67,1.61,3.60,-0.46,2.03,-0.37,
5.35,-0.67,1.61,3.60,-0.44,1.96,-0.36,
5.35,-0.67,1.61,3.60,-0.41,1.88,-0.34,
5.351,-0.26,1.60,3.66,-0.41,1.88,-0.34,
5.352,-0.26,1.60,3.66,-0.39,1.80,-0.32,
5.353,-0.26,1.60,3.66,-0.37,1.67,-0.30,
5.354,-0.26,1.60,3.66,-0.36,1.62,-0.29,
5.354,-0.26,1.60,3.66,-0.35,1.53,-0.27,
5.355,-0.26,1.60,3.66,-0.35,1.43,-0.24,
5.355,-0.27,1.45,3.21,-0.35,1.43,-0.24,
5.356,-0.27,1.45,3.21,-0.35,1.33,-0.22,
5.356,-0.27,1.45,3.21,-0.36,1.17,-0.19,
5.357,-0.27,1.45,3.21,-0.36,1.12,-0.17,
5.357,-0.27,1.45,3.21,-0.38,1.01,-0.16,
5.358,-0.27,1.45,3.21,-0.40,0.91,-0.14,
5.385,0.10,1.11,2.07,-0.40,0.91,-0.14,
5.385,0.10,1.11,2.07,-0.43,0.80,-0.13,
5.386,0.10,1.11,2.07,-0.48,0.65,-0.11,
5.386,0.10,1.11,2.07,-0.49,0.60,-0.10,
5.386,0.10,1.11,2.07,-0.53,0.50,-0.09,
5.386,0.10,1.11,2.07,-0.57,0.42,-0.08,
5.387,0.69,0.80,1.25,-0.57,0.42,-0.08,
5.387,0.69,0.80,1.25,-0.61,0.33,-0.08,
5.387,0.69,0.80,1.25,-0.66,0.23,-0.07,
5.388,0.69,0.80,1.25,-0.68,0.19,-0.06,
5.388,0.69,0.80,1.25,-0.71,0.14,-0.05,
