
time,ax,ay,az,wx,wy,wz,
2.661,0.21,0.24,0.34,-0.06,-0.03,-0.03,
2.695,0.21,0.24,0.34,-0.06,-0.04,-0.04,
2.695,0.21,0.24,0.34,-0.06,-0.04,-0.04,
2.698,0.11,0.22,0.33,-0.06,-0.04,-0.04,
2.699,0.11,0.22,0.33,-0.06,-0.04,-0.04,
2.699,0.11,0.22,0.33,-0.07,-0.04,-0.04,
2.699,0.11,0.22,0.33,-0.07,-0.04,-0.05,
2.7,0.11,0.22,0.33,-0.06,-0.04,-0.05,
2.7,0.11,0.22,0.33,-0.07,-0.04,-0.05,
2.7,0.01,0.23,0.34,-0.07,-0.04,-0.05,
2.7,0.01,0.23,0.34,-0.07,-0.03,-0.05,
2.701,0.01,0.23,0.34,-0.07,-0.02,-0.05,
2.701,0.01,0.23,0.34,-0.07,-0.02,-0.05,
2.701,0.01,0.23,0.34,-0.07,-0.01,-0.05,
2.702,0.01,0.23,0.34,-0.08,0.00,-0.04,
2.702,-0.06,0.23,0.31,-0.08,0.00,-0.04,
2.702,-0.06,0.23,0.31,-0.08,0.01,-0.04,
2.702,-0.06,0.23,0.31,-0.09,0.03,-0.04,
2.703,-0.06,0.23,0.31,-0.09,0.04,-0.04,
2.703,-0.06,0.23,0.31,-0.10,0.05,-0.03,
2.703,-0.06,0.23,0.31,-0.10,0.07,-0.03,
2.703,-0.12,0.24,0.30,-0.10,0.07,-0.03,
2.704,-0.12,0.24,0.30,-0.11,0.08,-0.03,
2.704,-0.12,0.24,0.30,-0.12,0.09,-0.03,
2.704,-0.12,0.24,0.30,-0.12,0.10,-0.02,
2.705,-0.12,0.24,0.30,-0.12,0.11,-0.02,
2.705,-0.12,0.24,0.30,-0.13,0.12,-0.02,
2.705,-0.14,0.23,0.30,-0.13,0.12,-0.02,
2.705,-0.14,0.23,0.30,-0.13,0.13,-0.01,
2.706,-0.14,0.23,0.30,-0.14,0.14,-0.01,
2.706,-0.14,0.23,0.30,-0.14,0.14,-0.01,
2.706,-0.14,0.23,0.30,-0.14,0.14,-0.01,
2.706,-0.14,0.23,0.30,-0.14,0.14,-0.01,
2.709,-0.18,0.19,0.39,-0.14,0.14,-0.01,
2.709,-0.18,0.19,0.39,-0.14,0.15,-0.01,
2.71,-0.18,0.19,0.39,-0.14,0.15,-0.01,
2.712,-0.18,0.19,0.39,-0.14,0.15,-0.01,
2.714,-0.18,0.19,0.39,-0.14,0.14,-0.01,
2.716,-0.18,0.19,0.39,-0.14,0.14,-0.00,
2.721,-0.19,0.13,0.51,-0.14,0.14,-0.00,
2.722,-0.19,0.13,0.51,-0.13,0.14,0.00,
2.722,-0.19,0.13,0.51,-0.13,0.13,0.00,
2.723,-0.19,0.13,0.51,-0.12,0.13,0.00,
2.723,-0.19,0.13,0.51,-0.12,0.12,0.00,
2.726,-0.19,0.13,0.51,-0.12,0.12,0.00,
2.728,-0.23,0.10,0.62,-0.12,0.12,0.00,
2.728,-0.23,0.10,0.62,-0.11,0.11,0.00,
2.73,-0.23,0.10,0.62,-0.10,0.10,0.00,
2.731,-0.23,0.10,0.62,-0.10,0.09,0.00,
2.734,-0.23,0.10,0.62,-0.09,0.08,0.00,
2.744,-0.23,0.10,0.62,-0.08,0.07,0.00,
2.749,-0.18,0.09,0.70,-0.08,0.07,0.00,
2.749,-0.18,0.09,0.70,-0.08,0.06,-0.00,
2.749,-0.18,0.09,0.70,-0.07,0.05,-0.00,
2.749,-0.18,0.09,0.70,-0.06,0.04,-0.01,
2.75,-0.18,0.09,0.70,-0.05,0.04,-0.01,
2.75,-0.18,0.09,0.70,-0.05,0.03,-0.01,
2.75,-0.08,0.10,0.76,-0.05,0.03,-0.01,
2.75,-0.08,0.10,0.76,-0.04,0.02,-0.02,
2.75,-0.08,0.10,0.76,-0.03,0.02,-0.02,
2.775,-0.08,0.10,0.76,-0.02,0.01,-0.03,
2.776,-0.08,0.10,0.76,-0.01,0.01,-0.03,
2.776,-0.08,0.10,0.76,0.00,0.00,-0.03,
2.777,-0.00,0.09,0.79,0.00,0.00,-0.03,
2.777,-0.00,0.09,0.79,0.01,-0.00,-0.04,
2.777,-0.00,0.09,0.79,0.01,-0.00,-0.04,
2.778,-0.00,0.09,0.79,0.02,-0.00,-0.04,
2.778,-0.00,0.09,0.79,0.02,-0.00,-0.05,
2.778,-0.00,0.09,0.79,0.03,-0.00,-0.05,
2.779,-0.04,0.09,0.68,0.03,-0.00,-0.05,
2.779,-0.04,0.09,0.68,0.03,-0.00,-0.05,
2.779,-0.04,0.09,0.68,0.03,-0.00,-0.05,
2.78,-0.04,0.09,0.68,0.03,0.00,-0.05,
2.78,-0.04,0.09,0.68,0.04,0.00,-0.05,
2.781,-0.04,0.09,0.68,0.04,0.00,-0.05,
2.781,-0.11,0.09,0.58,0.04,0.00,-0.05,
2.781,-0.11,0.09,0.58,0.04,0.00,-0.04,
2.782,-0.11,0.09,0.58,0.04,0.01,-0.04,
2.782,-0.11,0.09,0.58,0.04,0.01,-0.04,
2.784,-0.11,0.09,0.58,0.04,0.01,-0.04,
2.788,-0.11,0.09,0.58,0.04,0.01,-0.03,
2.791,-0.19,0.10,0.48,0.04,0.01,-0.03,
2.792,-0.19,0.10,0.48,0.04,0.01,-0.03,
2.793,-0.19,0.10,0.48,0.04,0.02,-0.03,
2.793,-0.19,0.10,0.48,0.04,0.02,-0.02,
2.794,-0.19,0.10,0.48,0.04,0.03,-0.02,
2.796,-0.19,0.10,0.48,0.03,0.03,-0.02,
2.799,-0.12,0.12,0.39,0.03,0.03,-0.02,
2.801,-0.12,0.12,0.39,0.03,0.04,-0.02,
2.802,-0.12,0.12,0.39,0.03,0.05,-0.02,
2.803,-0.12,0.12,0.39,0.02,0.06,-0.01,
2.807,-0.12,0.12,0.39,0.02,0.06,-0.01,
2.811,-0.12,0.12,0.39,0.02,0.07,-0.01,
2.814,-0.02,0.11,0.34,0.02,0.07,-0.01,
2.815,-0.02,0.11,0.34,0.01,0.07,-0.01,
2.819,-0.02,0.11,0.34,0.01,0.08,-0.01,
2.819,-0.02,0.11,0.34,0.01,0.08,-0.02,
2.819,-0.02,0.11,0.34,0.00,0.08,-0.02,
2.82,-0.02,0.11,0.34,-0.00,0.08,-0.02,
2.82,0.01,0.10,0.36,-0.00,0.08,-0.02,
2.82,0.01,0.10,0.36,-0.00,0.08,-0.02,
2.85,0.01,0.10,0.36,-0.00,0.08,-0.02,
2.851,0.01,0.10,0.36,-0.00,0.08,-0.02,
2.851,0.01,0.10,0.36,-0.00,0.07,-0.02,
2.852,0.01,0.10,0.36,-0.01,0.07,-0.02,
2.852,-0.01,0.09,0.41,-0.01,0.07,-0.02,
2.853,-0.01,0.09,0.41,-0.00,0.07,-0.02,
2.853,-0.01,0.09,0.41,-0.00,0.07,-0.02,
2.853,-0.01,0.09,0.41,-0.00,0.07,-0.02,
2.854,-0.01,0.09,0.41,-0.00,0.07,-0.01,
2.854,-0.01,0.09,0.41,-0.00,0.07,-0.01,
2.855,-0.07,0.10,0.39,-0.00,0.07,-0.01,
2.855,-0.07,0.10,0.39,-0.01,0.07,-0.01,
2.856,-0.07,0.10,0.39,-0.01,0.07,-0.01,
2.856,-0.07,0.10,0.39,-0.01,0.07,-0.01,
2.856,-0.07,0.10,0.39,-0.02,0.07,-0.00,
2.857,-0.07,0.10,0.39,-0.02,0.07,0.00,
2.857,-0.08,0.12,0.30,-0.02,0.07,0.00,
2.858,-0.08,0.12,0.30,-0.02,0.07,0.00,
2.858,-0.08,0.12,0.30,-0.02,0.07,0.00,
2.859,-0.08,0.12,0.30,-0.02,0.07,0.00,
2.859,-0.08,0.12,0.30,-0.03,0.07,0.00,
2.859,-0.08,0.12,0.30,-0.03,0.06,0.00,
2.86,-0.04,0.14,0.30,-0.03,0.06,0.00,
2.86,-0.04,0.14,0.30,-0.03,0.06,0.00,
2.861,-0.04,0.14,0.30,-0.03,0.05,0.00,
2.861,-0.04,0.14,0.30,-0.03,0.05,0.00,
2.866,-0.04,0.14,0.30,-0.03,0.04,0.00,
2.867,-0.04,0.14,0.30,-0.03,0.04,-0.00,
2.87,0.02,0.11,0.33,-0.03,0.04,-0.00,
2.871,0.02,0.11,0.33,-0.03,0.04,-0.00,
2.871,0.02,0.11,0.33,-0.03,0.03,-0.00,
2.871,0.02,0.11,0.33,-0.02,0.03,-0.00,
2.876,0.02,0.11,0.33,-0.02,0.03,-0.01,
2.878,0.02,0.11,0.33,-0.01,0.02,-0.01,
2.879,0.00,0.10,0.46,-0.01,0.02,-0.01,
2.88,0.00,0.10,0.46,-0.01,0.02,-0.01,
2.88,0.00,0.10,0.46,-0.00,0.01,-0.01,
2.884,0.00,0.10,0.46,0.00,0.01,-0.01,
2.884,0.00,0.10,0.46,0.01,0.00,-0.01,
2.888,0.00,0.10,0.46,0.02,-0.00,-0.01,
2.889,-0.01,0.08,0.60,0.02,-0.00,-0.01,
2.889,-0.01,0.08,0.60,0.03,-0.01,-0.01,
2.89,-0.01,0.08,0.60,0.04,-0.01,-0.01,
2.894,-0.01,0.08,0.60,0.05,-0.02,-0.01,
2.894,-0.01,0.08,0.60,0.06,-0.02,-0.01,
2.896,-0.01,0.08,0.60,0.07,-0.02,-0.01,
2.898,-0.01,0.04,0.75,0.07,-0.02,-0.01,
2.899,-0.01,0.04,0.75,0.08,-0.02,-0.01,
2.909,-0.01,0.04,0.75,0.09,-0.01,-0.01,
2.909,-0.01,0.04,0.75,0.11,-0.00,0.00,
2.91,-0.01,0.04,0.75,0.11,-0.00,0.00,
2.91,-0.01,0.04,0.75,0.11,-0.00,0.00,
2.91,-0.07,0.02,0.71,0.11,-0.00,0.00,
2.91,-0.07,0.02,0.71,0.11,0.00,0.01,
2.911,-0.07,0.02,0.71,0.11,0.01,0.01,
2.914,-0.07,0.02,0.71,0.11,0.01,0.02,
2.94,-0.07,0.02,0.71,0.11,0.01,0.02,
2.941,-0.07,0.02,0.71,0.11,0.02,0.03,
2.942,-0.09,0.05,0.43,0.11,0.02,0.03,
2.942,-0.09,0.05,0.43,0.11,0.03,0.03,
2.942,-0.09,0.05,0.43,0.10,0.04,0.04,
2.943,-0.09,0.05,0.43,0.10,0.05,0.04,
2.943,-0.09,0.05,0.43,0.09,0.07,0.05,
2.943,-0.09,0.05,0.43,0.08,0.08,0.06,
2.943,-0.04,0.08,0.24,0.08,0.08,0.06,
2.944,-0.04,0.08,0.24,0.08,0.09,0.07,
2.944,-0.04,0.08,0.24,0.07,0.11,0.08,
2.944,-0.04,0.08,0.24,0.06,0.12,0.08,
2.945,-0.04,0.08,0.24,0.06,0.13,0.09,
2.945,-0.04,0.08,0.24,0.05,0.15,0.10,
2.945,-0.01,0.11,0.15,0.05,0.15,0.10,
2.946,-0.01,0.11,0.15,0.04,0.16,0.10,
2.946,-0.01,0.11,0.15,0.03,0.17,0.11,
2.946,-0.01,0.11,0.15,0.02,0.18,0.11,
2.947,-0.01,0.11,0.15,0.01,0.19,0.11,
2.947,-0.01,0.11,0.15,0.01,0.20,0.11,
2.949,0.11,0.15,0.22,0.01,0.20,0.11,
2.95,0.11,0.15,0.22,-0.00,0.20,0.11,
2.951,0.11,0.15,0.22,-0.01,0.21,0.11,
2.955,0.11,0.15,0.22,-0.01,0.21,0.10,
2.958,0.11,0.15,0.22,-0.01,0.21,0.10,
2.959,0.11,0.15,0.22,-0.01,0.21,0.10,
2.959,0.19,0.17,0.34,-0.01,0.21,0.10,
2.96,0.19,0.17,0.34,-0.01,0.21,0.09,
2.961,0.19,0.17,0.34,-0.01,0.21,0.09,
2.962,0.19,0.17,0.34,-0.01,0.21,0.08,
2.964,0.19,0.17,0.34,-0.01,0.20,0.07,
2.971,0.19,0.17,0.34,0.00,0.20,0.07,
2.972,0.23,0.15,0.48,0.00,0.20,0.07,
2.973,0.23,0.15,0.48,0.01,0.19,0.06,
2.974,0.23,0.15,0.48,0.01,0.18,0.05,
2.974,0.23,0.15,0.48,0.02,0.17,0.05,
2.975,0.23,0.15,0.48,0.02,0.17,0.04,
2.976,0.23,0.15,0.48,0.03,0.16,0.04,
2.979,0.17,0.15,0.48,0.03,0.16,0.04,
2.98,0.17,0.15,0.48,0.03,0.15,0.03,
2.98,0.17,0.15,0.48,0.04,0.15,0.02,
2.982,0.17,0.15,0.48,0.04,0.14,0.02,
2.986,0.17,0.15,0.48,0.05,0.13,0.02,
2.991,0.17,0.15,0.48,0.05,0.13,0.02,
3.019,0.05,0.11,0.40,0.05,0.13,0.02,
3.02,0.05,0.11,0.40,0.05,0.12,0.02,
3.02,0.05,0.11,0.40,0.06,0.11,0.01,
3.021,0.05,0.11,0.40,0.06,0.11,0.01,
3.021,0.05,0.11,0.40,0.06,0.10,0.01,
3.022,0.05,0.11,0.40,0.06,0.09,0.01,
3.022,-0.01,0.09,0.31,0.06,0.09,0.01,
3.022,-0.01,0.09,0.31,0.06,0.09,0.01,
3.023,-0.01,0.09,0.31,0.06,0.08,0.01,
3.023,-0.01,0.09,0.31,0.07,0.07,0.01,
3.024,-0.01,0.09,0.31,0.06,0.06,0.01,
3.024,-0.01,0.09,0.31,0.06,0.05,0.00,
3.025,-0.04,0.10,0.22,0.06,0.05,0.00,
3.025,-0.04,0.10,0.22,0.06,0.05,0.00,
3.025,-0.04,0.10,0.22,0.06,0.04,-0.00,
3.026,-0.04,0.10,0.22,0.06,0.03,-0.00,
3.026,-0.04,0.10,0.22,0.06,0.03,-0.00,
3.027,-0.04,0.10,0.22,0.06,0.03,-0.01,
3.027,-0.07,0.12,0.14,0.06,0.03,-0.01,
3.028,-0.07,0.12,0.14,0.05,0.02,-0.01,
3.028,-0.07,0.12,0.14,0.05,0.02,-0.01,
3.029,-0.07,0.12,0.14,0.05,0.02,-0.01,
3.029,-0.07,0.12,0.14,0.05,0.02,-0.01,
3.029,-0.07,0.12,0.14,0.05,0.02,-0.01,
3.029,-0.07,0.12,0.13,0.05,0.02,-0.01,
3.03,-0.07,0.12,0.13,0.04,0.02,-0.02,
3.03,-0.07,0.12,0.13,0.04,0.01,-0.02,
3.035,-0.07,0.12,0.13,0.04,0.01,-0.02,
3.036,-0.07,0.12,0.13,0.03,0.01,-0.02,
3.036,-0.07,0.12,0.13,0.03,0.01,-0.02,
3.04,-0.06,0.12,0.14,0.03,0.01,-0.02,
3.041,-0.06,0.12,0.14,0.03,0.01,-0.02,
3.041,-0.06,0.12,0.14,0.03,0.01,-0.02,
3.041,-0.06,0.12,0.14,0.02,0.02,-0.03,
3.046,-0.06,0.12,0.14,0.02,0.02,-0.03,
3.046,-0.06,0.12,0.14,0.02,0.02,-0.03,
3.05,-0.07,0.12,0.16,0.02,0.02,-0.03,
3.051,-0.07,0.12,0.16,0.02,0.02,-0.03,
3.051,-0.07,0.12,0.16,0.01,0.02,-0.03,
3.058,-0.07,0.12,0.16,0.01,0.02,-0.03,
3.059,-0.07,0.12,0.16,0.01,0.02,-0.03,
3.059,-0.07,0.12,0.16,0.01,0.02,-0.03,
3.059,-0.06,0.10,0.19,0.01,0.02,-0.03,
3.06,-0.06,0.10,0.19,0.01,0.02,-0.04,
3.06,-0.06,0.10,0.19,0.01,0.02,-0.04,
3.067,-0.06,0.10,0.19,0.01,0.02,-0.04,
3.067,-0.06,0.10,0.19,0.00,0.02,-0.04,
3.068,-0.06,0.10,0.19,0.01,0.02,-0.04,
3.086,-0.09,0.08,0.19,0.01,0.02,-0.04,
3.087,-0.09,0.08,0.19,0.01,0.02,-0.04,
3.087,-0.09,0.08,0.19,0.01,0.01,-0.04,
3.087,-0.09,0.08,0.19,0.00,0.01,-0.04,
3.087,-0.09,0.08,0.19,0.01,0.01,-0.04,
3.088,-0.09,0.08,0.19,0.00,0.01,-0.04,
3.088,-0.11,0.07,0.15,0.00,0.01,-0.04,
3.088,-0.11,0.07,0.15,0.00,0.00,-0.04,
3.088,-0.11,0.07,0.15,-0.00,-0.00,-0.04,
3.088,-0.11,0.07,0.15,0.00,-0.01,-0.04,
3.089,-0.11,0.07,0.15,0.00,-0.02,-0.04,
3.089,-0.11,0.07,0.15,0.00,-0.02,-0.04,
3.089,-0.16,0.06,0.12,0.00,-0.02,-0.04,
3.089,-0.16,0.06,0.12,0.00,-0.03,-0.04,
3.089,-0.16,0.06,0.12,0.00,-0.04,-0.04,
3.092,-0.16,0.06,0.12,0.00,-0.04,-0.04,
3.094,-0.16,0.06,0.12,0.01,-0.05,-0.04,
3.096,-0.16,0.06,0.12,0.01,-0.06,-0.05,
3.098,-0.10,0.05,0.19,0.01,-0.06,-0.05,
3.099,-0.10,0.05,0.19,0.01,-0.07,-0.05,
3.1,-0.10,0.05,0.19,0.01,-0.07,-0.05,
3.104,-0.10,0.05,0.19,0.02,-0.08,-0.06,
3.106,-0.10,0.05,0.19,0.02,-0.09,-0.06,
3.107,-0.10,0.05,0.19,0.03,-0.09,-0.06,
3.109,-0.04,0.02,0.32,0.03,-0.09,-0.06,
3.109,-0.04,0.02,0.32,0.03,-0.09,-0.06,
3.11,-0.04,0.02,0.32,0.04,-0.09,-0.07,
3.112,-0.04,0.02,0.32,0.05,-0.10,-0.07,
3.114,-0.04,0.02,0.32,0.05,-0.10,-0.07,
3.12,-0.04,0.02,0.32,0.06,-0.10,-0.07,
3.121,-0.08,-0.03,0.42,0.06,-0.10,-0.07,
3.121,-0.08,-0.03,0.42,0.07,-0.10,-0.07,
3.121,-0.08,-0.03,0.42,0.07,-0.09,-0.07,
3.122,-0.08,-0.03,0.42,0.08,-0.09,-0.07,
3.124,-0.08,-0.03,0.42,0.08,-0.09,-0.07,
3.126,-0.08,-0.03,0.42,0.09,-0.09,-0.07,
3.128,-0.14,-0.06,0.43,0.09,-0.09,-0.07,
3.129,-0.14,-0.06,0.43,0.09,-0.09,-0.06,
3.13,-0.14,-0.06,0.43,0.10,-0.09,-0.06,
3.133,-0.14,-0.06,0.43,0.10,-0.09,-0.06,
3.136,-0.14,-0.06,0.43,0.10,-0.09,-0.05,
3.138,-0.14,-0.06,0.43,0.11,-0.09,-0.05,
3.14,-0.20,-0.02,0.31,0.11,-0.09,-0.05,
3.141,-0.20,-0.02,0.31,0.11,-0.09,-0.04,
3.142,-0.20,-0.02,0.31,0.11,-0.08,-0.04,
3.142,-0.20,-0.02,0.31,0.10,-0.08,-0.03,
3.144,-0.20,-0.02,0.31,0.10,-0.08,-0.03,
3.146,-0.20,-0.02,0.31,0.10,-0.07,-0.02,
3.162,-0.25,-0.02,0.11,0.10,-0.07,-0.02,
3.167,-0.25,-0.02,0.11,0.09,-0.06,-0.02,
3.167,-0.25,-0.02,0.11,0.09,-0.06,-0.01,
3.167,-0.25,-0.02,0.11,0.08,-0.04,-0.00,
3.193,-0.25,-0.02,0.11,0.07,-0.04,0.00,
3.193,-0.25,-0.02,0.11,0.06,-0.02,0.01,
3.194,-0.32,-0.01,-0.08,0.06,-0.02,0.01,
3.194,-0.32,-0.01,-0.08,0.06,-0.02,0.02,
3.194,-0.32,-0.01,-0.08,0.04,-0.01,0.03,
3.194,-0.32,-0.01,-0.08,0.03,-0.00,0.03,
3.195,-0.32,-0.01,-0.08,0.02,0.00,0.04,
3.195,-0.32,-0.01,-0.08,0.01,0.00,0.04,
3.195,-0.21,0.01,-0.20,0.01,0.00,0.04,
3.195,-0.21,0.01,-0.20,0.00,0.01,0.05,
3.196,-0.21,0.01,-0.20,-0.01,0.01,0.05,
3.196,-0.21,0.01,-0.20,-0.02,0.01,0.05,
3.196,-0.21,0.01,-0.20,-0.03,0.01,0.05,
3.197,-0.21,0.01,-0.20,-0.03,0.01,0.05,
3.197,-0.10,0.07,-0.09,-0.03,0.01,0.05,
3.197,-0.10,0.07,-0.09,-0.04,0.01,0.05,
3.197,-0.10,0.07,-0.09,-0.04,0.01,0.05,
3.198,-0.10,0.07,-0.09,-0.04,0.01,0.05,
3.198,-0.10,0.07,-0.09,-0.04,0.01,0.05,
3.198,-0.10,0.07,-0.09,-0.04,0.00,0.05,
3.199,-0.05,0.07,0.15,-0.04,0.00,0.05,
3.199,-0.05,0.07,0.15,-0.04,-0.00,0.04,
3.199,-0.05,0.07,0.15,-0.04,-0.01,0.04,
3.199,-0.05,0.07,0.15,-0.03,-0.01,0.04,
3.2,-0.05,0.07,0.15,-0.03,-0.01,0.04,
3.2,-0.05,0.07,0.15,-0.02,-0.02,0.03,
3.2,0.09,0.05,0.48,-0.02,-0.02,0.03,
3.2,0.09,0.05,0.48,-0.01,-0.03,0.03,
3.201,0.09,0.05,0.48,-0.00,-0.03,0.02,
3.205,0.09,0.05,0.48,0.01,-0.04,0.02,
3.206,0.09,0.05,0.48,0.02,-0.04,0.01,
3.206,0.09,0.05,0.48,0.03,-0.05,0.01,
3.21,0.16,0.03,0.64,0.03,-0.05,0.01,
3.211,0.16,0.03,0.64,0.04,-0.06,0.01,
3.211,0.16,0.03,0.64,0.04,-0.06,0.00,
3.212,0.16,0.03,0.64,0.05,-0.07,-0.00,
3.216,0.16,0.03,0.64,0.06,-0.08,-0.00,
3.216,0.16,0.03,0.64,0.07,-0.08,-0.01,
3.22,0.10,0.06,0.58,0.07,-0.08,-0.01,
3.221,0.10,0.06,0.58,0.08,-0.09,-0.01,
3.221,0.10,0.06,0.58,0.08,-0.09,-0.01,
3.225,0.10,0.06,0.58,0.08,-0.10,-0.01,
3.229,0.10,0.06,0.58,0.08,-0.10,-0.01,
3.229,0.10,0.06,0.58,0.09,-0.10,-0.01,
3.23,0.00,0.12,0.34,0.09,-0.10,-0.01,
3.23,0.00,0.12,0.34,0.08,-0.10,-0.01,
3.23,0.00,0.12,0.34,0.08,-0.10,-0.00,
3.237,0.00,0.12,0.34,0.08,-0.10,-0.00,
3.238,0.00,0.12,0.34,0.07,-0.10,-0.00,
3.241,0.00,0.12,0.34,0.07,-0.09,0.00,
3.244,-0.05,0.11,0.16,0.07,-0.09,0.00,
3.245,-0.05,0.11,0.16,0.06,-0.09,0.01,
3.245,-0.05,0.11,0.16,0.06,-0.08,0.01,
3.245,-0.05,0.11,0.16,0.06,-0.07,0.01,
3.246,-0.05,0.11,0.16,0.05,-0.06,0.01,
3.246,-0.05,0.11,0.16,0.05,-0.05,0.02,
3.25,-0.06,0.11,0.15,0.05,-0.05,0.02,
3.251,-0.06,0.11,0.15,0.04,-0.05,0.02,
3.252,-0.06,0.11,0.15,0.04,-0.04,0.02,
3.252,-0.06,0.11,0.15,0.03,-0.03,0.02,
3.255,-0.06,0.11,0.15,0.02,-0.03,0.03,
3.256,-0.06,0.11,0.15,0.02,-0.03,0.03,
3.258,-0.03,0.11,0.11,0.02,-0.03,0.03,
3.258,-0.03,0.11,0.11,0.02,-0.02,0.03,
3.26,-0.03,0.11,0.11,0.01,-0.02,0.03,
3.262,-0.03,0.11,0.11,0.01,-0.02,0.03,
3.264,-0.03,0.11,0.11,-0.00,-0.02,0.03,
3.266,-0.03,0.11,0.11,-0.00,-0.02,0.04,
3.269,-0.02,0.12,0.07,-0.00,-0.02,0.04,
3.27,-0.02,0.12,0.07,-0.01,-0.03,0.04,
3.271,-0.02,0.12,0.07,-0.01,-0.04,0.04,
3.272,-0.02,0.12,0.07,-0.02,-0.05,0.04,
3.274,-0.02,0.12,0.07,-0.02,-0.06,0.04,
3.276,-0.02,0.12,0.07,-0.02,-0.08,0.05,
3.279,-0.02,0.06,0.08,-0.02,-0.08,0.05,
3.279,-0.02,0.06,0.08,-0.02,-0.10,0.05,
3.28,-0.02,0.06,0.08,-0.03,-0.11,0.05,
3.282,-0.02,0.06,0.08,-0.03,-0.12,0.06,
3.293,-0.02,0.06,0.08,-0.02,-0.13,0.06,
3.294,-0.02,0.06,0.08,-0.02,-0.14,0.06,
3.295,-0.13,0.05,0.22,-0.02,-0.14,0.06,
3.295,-0.13,0.05,0.22,-0.02,-0.14,0.06,
3.296,-0.13,0.05,0.22,-0.02,-0.14,0.07,
3.296,-0.13,0.05,0.22,-0.02,-0.14,0.07,
3.297,-0.13,0.05,0.22,-0.01,-0.14,0.07,
3.297,-0.13,0.05,0.22,-0.01,-0.14,0.07,
3.323,-0.15,0.15,0.45,-0.01,-0.14,0.07,
3.324,-0.15,0.15,0.45,-0.00,-0.14,0.07,
3.324,-0.15,0.15,0.45,-0.00,-0.14,0.07,
3.325,-0.15,0.15,0.45,0.00,-0.14,0.07,
3.325,-0.15,0.15,0.45,0.01,-0.14,0.07,
3.325,-0.15,0.15,0.45,0.01,-0.15,0.07,
3.326,-0.01,0.17,0.49,0.01,-0.15,0.07,
3.326,-0.01,0.17,0.49,0.01,-0.15,0.07,
3.326,-0.01,0.17,0.49,0.01,-0.15,0.08,
3.326,-0.01,0.17,0.49,0.02,-0.15,0.07,
3.327,-0.01,0.17,0.49,0.02,-0.15,0.07,
3.327,-0.01,0.17,0.49,0.02,-0.15,0.07,
3.327,0.14,0.12,0.43,0.02,-0.15,0.07,
3.328,0.14,0.12,0.43,0.02,-0.15,0.07,
3.364,0.14,0.12,0.43,0.02,-0.14,0.07,
3.364,0.14,0.12,0.43,0.02,-0.14,0.07,
3.365,0.14,0.12,0.43,0.02,-0.14,0.06,
3.365,0.14,0.12,0.43,0.02,-0.13,0.06,
3.366,0.18,0.11,0.35,0.02,-0.13,0.06,
3.366,0.18,0.11,0.35,0.02,-0.13,0.06,
3.367,0.18,0.11,0.35,0.02,-0.13,0.05,
3.367,0.18,0.11,0.35,0.02,-0.13,0.05,
3.368,0.18,0.11,0.35,0.02,-0.13,0.05,
3.369,0.18,0.11,0.35,0.02,-0.12,0.04,
3.369,0.18,0.15,0.35,0.02,-0.12,0.04,
3.37,0.18,0.15,0.35,0.02,-0.12,0.04,
3.37,0.18,0.15,0.35,0.02,-0.12,0.04,
3.371,0.18,0.15,0.35,0.02,-0.11,0.03,
3.371,0.18,0.15,0.35,0.02,-0.10,0.03,
3.372,0.18,0.15,0.35,0.02,-0.10,0.03,
3.373,0.15,0.15,0.34,0.02,-0.10,0.03,
3.373,0.15,0.15,0.34,0.02,-0.09,0.02,
3.374,0.15,0.15,0.34,0.02,-0.09,0.02,
3.374,0.15,0.15,0.34,0.03,-0.08,0.01,
3.374,0.15,0.15,0.34,0.03,-0.07,0.00,
3.375,0.15,0.15,0.34,0.03,-0.07,0.00,
3.375,0.21,0.15,0.38,0.03,-0.07,0.00,
3.376,0.21,0.15,0.38,0.03,-0.06,-0.00,
3.376,0.21,0.15,0.38,0.03,-0.05,-0.01,
3.377,0.21,0.15,0.38,0.03,-0.05,-0.02,
3.377,0.21,0.15,0.38,0.04,-0.04,-0.02,
3.378,0.21,0.15,0.38,0.04,-0.04,-0.02,
3.378,0.13,0.14,0.34,0.04,-0.04,-0.02,
3.378,0.13,0.14,0.34,0.04,-0.03,-0.02,
3.379,0.13,0.14,0.34,0.04,-0.03,-0.02,
3.379,0.13,0.14,0.34,0.04,-0.02,-0.02,
3.38,0.13,0.14,0.34,0.04,-0.02,-0.02,
3.38,0.13,0.14,0.34,0.04,-0.02,-0.02,
3.381,-0.01,0.13,0.26,0.04,-0.02,-0.02,
3.381,-0.01,0.13,0.26,0.04,-0.01,-0.02,
3.381,-0.01,0.13,0.26,0.03,-0.01,-0.02,
3.382,-0.01,0.13,0.26,0.03,-0.01,-0.02,
3.386,-0.01,0.13,0.26,0.03,-0.01,-0.02,
3.388,-0.01,0.13,0.26,0.03,-0.01,-0.02,
3.391,-0.09,0.10,0.24,0.03,-0.01,-0.02,
3.392,-0.09,0.10,0.24,0.03,-0.01,-0.01,
3.392,-0.09,0.10,0.24,0.03,-0.01,-0.01,
3.393,-0.09,0.10,0.24,0.04,-0.02,-0.01,
3.396,-0.09,0.10,0.24,0.04,-0.02,-0.01,
3.397,-0.09,0.10,0.24,0.04,-0.02,-0.01,
